PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
996.0,188,22.7,17.6,73,12.78,124,4.9,296.2,333.2,298.5
995.6,192,22.7,17.5,73,12.75,123,4.9,296.2,333.1,298.4
995.1,196,22.6,17.5,73,12.74,122,4.9,296.2,333.1,298.4
994.6,201,22.6,17.5,73,12.72,122,4.9,296.2,333.0,298.4
994.0,206,22.5,17.5,73,12.72,121,4.9,296.2,333.0,298.5
993.5,210,22.5,17.4,73,12.72,121,4.9,296.2,333.0,298.5
992.9,215,22.4,17.4,73,12.69,120,5.0,296.2,333.0,298.4
992.3,221,22.4,17.3,73,12.61,119,5.0,296.2,332.7,298.4
991.7,226,22.4,17.2,73,12.56,119,5.0,296.2,332.6,298.4
991.1,231,22.3,17.2,73,12.55,118,5.0,296.2,332.6,298.4
990.5,236,22.3,17.2,73,12.57,118,5.0,296.2,332.7,298.5
990.0,241,22.2,17.2,73,12.56,118,5.0,296.2,332.6,298.4
989.4,246,22.2,17.2,73,12.54,117,5.0,296.2,332.6,298.4
988.9,251,22.1,17.2,74,12.56,117,5.0,296.2,332.6,298.4
988.4,255,22.1,17.2,74,12.55,117,5.0,296.2,332.6,298.4
987.9,259,22.1,17.1,73,12.51,117,5.0,296.2,332.5,298.5
987.4,264,22.0,17.1,74,12.49,117,4.9,296.2,332.4,298.5
986.9,268,22.0,17.1,74,12.53,117,4.9,296.2,332.5,298.5
986.4,273,21.9,17.2,74,12.58,117,4.9,296.2,332.7,298.5
985.8,278,21.9,17.2,75,12.62,117,4.8,296.2,332.8,298.5
985.3,283,21.8,17.2,75,12.65,118,4.8,296.2,332.9,298.5
984.7,288,21.8,17.2,75,12.65,118,4.8,296.2,332.8,298.5
984.1,293,21.7,17.2,75,12.61,118,4.7,296.2,332.7,298.5
983.5,298,21.7,17.1,75,12.57,118,4.7,296.2,332.7,298.5
982.9,304,21.6,17.1,75,12.55,119,4.6,296.2,332.6,298.4
982.3,309,21.6,17.0,75,12.51,119,4.6,296.2,332.5,298.4
981.6,315,21.5,17.0,75,12.51,119,4.5,296.2,332.5,298.5
981.0,320,21.5,17.0,76,12.55,120,4.5,296.2,332.6,298.5
980.4,326,21.4,17.1,76,12.60,120,4.4,296.2,332.7,298.5
979.8,331,21.3,17.1,77,12.65,120,4.4,296.2,332.8,298.5
979.2,336,21.3,17.1,77,12.65,121,4.4,296.2,332.9,298.5
978.7,341,21.2,17.1,77,12.64,121,4.3,296.2,332.8,298.5
978.1,346,21.2,17.1,77,12.63,121,4.3,296.2,332.8,298.5
977.6,351,21.2,17.0,77,12.58,122,4.3,296.2,332.7,298.5
977.1,355,21.1,16.9,77,12.50,122,4.2,296.2,332.5,298.5
976.5,360,21.1,16.9,77,12.49,122,4.2,296.3,332.4,298.5
976.0,365,21.1,16.9,77,12.48,123,4.2,296.3,332.4,298.5
975.5,369,21.0,16.9,77,12.51,123,4.1,296.2,332.5,298.5
974.9,374,21.0,16.9,78,12.53,123,4.1,296.3,332.6,298.5
974.4,379,20.9,16.9,78,12.55,123,4.1,296.2,332.6,298.5
973.9,383,20.9,16.9,78,12.55,123,4.1,296.3,332.6,298.5
973.4,388,20.8,16.9,78,12.57,124,4.0,296.2,332.7,298.5
972.8,393,20.8,17.0,79,12.61,124,4.0,296.2,332.8,298.5
972.3,397,20.7,17.0,79,12.63,124,4.0,296.2,332.8,298.5
971.8,402,20.7,17.0,79,12.63,124,4.0,296.2,332.8,298.5
971.3,407,20.6,17.0,80,12.63,124,3.9,296.2,332.8,298.5
970.8,411,20.6,17.0,80,12.62,124,3.9,296.2,332.8,298.5
970.3,416,20.6,16.9,80,12.62,124,3.9,296.2,332.8,298.5
969.8,420,20.5,17.0,80,12.63,124,3.8,296.2,332.8,298.5
969.3,425,20.5,17.0,80,12.65,125,3.8,296.2,332.9,298.5
968.8,429,20.4,17.0,80,12.64,125,3.8,296.2,332.9,298.5
968.2,434,20.4,16.9,80,12.62,125,3.8,296.3,332.8,298.5
967.7,438,20.3,16.9,80,12.58,125,3.7,296.3,332.7,298.5
967.2,443,20.3,16.9,81,12.58,125,3.7,296.3,332.7,298.5
966.7,448,20.3,16.9,81,12.61,125,3.7,296.3,332.8,298.5
966.1,453,20.2,16.8,81,12.59,125,3.6,296.3,332.7,298.5
965.6,458,20.2,16.8,81,12.56,125,3.6,296.2,332.7,298.5
965.0,463,20.1,16.8,81,12.55,126,3.6,296.3,332.6,298.5
964.4,469,20.1,16.7,81,12.50,126,3.5,296.3,332.5,298.5
963.7,474,20.0,16.7,81,12.47,126,3.5,296.3,332.4,298.5
963.1,480,19.9,16.6,81,12.45,127,3.4,296.3,332.3,298.5
962.5,486,19.9,16.6,81,12.44,127,3.4,296.3,332.3,298.5
961.9,491,19.8,16.6,82,12.44,128,3.4,296.3,332.3,298.5
961.3,497,19.8,16.6,82,12.47,128,3.3,296.3,332.4,298.5
960.7,502,19.7,16.7,83,12.55,128,3.3,296.3,332.6,298.5
960.1,507,19.7,16.7,83,12.59,129,3.2,296.3,332.7,298.5
959.5,512,19.6,16.8,83,12.60,129,3.2,296.3,332.8,298.5
958.9,518,19.6,16.8,84,12.62,130,3.2,296.3,332.8,298.5
958.3,523,19.5,16.8,84,12.65,131,3.1,296.3,332.9,298.5
957.7,528,19.5,16.8,84,12.64,131,3.1,296.3,332.9,298.5
957.1,534,19.4,16.7,84,12.62,132,3.0,296.3,332.8,298.5
956.5,539,19.4,16.7,84,12.58,133,2.9,296.3,332.7,298.5
955.9,544,19.3,16.6,84,12.55,133,2.9,296.3,332.6,298.5
955.3,550,19.3,16.6,85,12.56,134,2.8,296.2,332.7,298.5
954.7,555,19.2,16.7,85,12.59,135,2.7,296.2,332.7,298.5
954.2,560,19.1,16.6,85,12.59,136,2.7,296.2,332.7,298.5
953.6,565,19.1,16.6,85,12.55,137,2.6,296.2,332.6,298.5
953.1,570,19.1,16.5,85,12.52,137,2.6,296.2,332.5,298.5
952.5,575,19.0,16.5,85,12.47,138,2.5,296.3,332.4,298.5
952.0,580,19.0,16.3,85,12.37,139,2.4,296.3,332.1,298.5
951.5,585,19.0,16.2,84,12.24,140,2.4,296.3,331.8,298.5
951.0,589,18.9,16.1,84,12.18,141,2.3,296.3,331.6,298.5
950.5,594,18.9,16.0,83,12.15,142,2.3,296.3,331.6,298.5
950.0,598,18.9,16.0,83,12.10,142,2.2,296.3,331.5,298.5
949.6,602,18.9,15.9,83,12.08,143,2.2,296.3,331.4,298.5
949.1,606,18.8,15.9,83,12.04,144,2.1,296.4,331.3,298.5
948.6,610,18.8,15.8,83,11.96,145,2.1,296.4,331.1,298.5
948.2,614,18.8,15.7,82,11.92,146,2.1,296.4,331.0,298.5
947.7,619,18.8,15.7,82,11.91,146,2.0,296.4,331.0,298.5
947.3,623,18.7,15.6,82,11.88,147,2.0,296.4,330.9,298.5
946.8,627,18.7,15.5,82,11.80,147,2.0,296.4,330.7,298.5
946.3,631,18.7,15.4,81,11.69,148,2.0,296.5,330.4,298.5
945.9,636,18.6,15.3,81,11.60,148,2.0,296.5,330.2,298.5
945.4,640,18.6,15.2,81,11.57,148,2.0,296.5,330.1,298.5
944.9,644,18.6,15.2,81,11.57,148,2.0,296.5,330.1,298.6
944.4,649,18.5,15.2,81,11.56,148,2.0,296.5,330.1,298.6
944.0,653,18.5,15.1,81,11.54,148,2.0,296.5,330.0,298.6
943.5,657,18.5,15.1,81,11.51,148,2.0,296.5,330.0,298.6
943.1,661,18.5,15.1,81,11.48,147,2.0,296.5,329.9,298.6
942.6,665,18.4,15.0,81,11.48,146,2.0,296.5,329.9,298.6
942.2,669,18.4,15.1,81,11.49,145,2.0,296.5,329.9,298.6
941.7,674,18.4,15.0,81,11.47,144,2.0,296.6,329.9,298.6
941.2,678,18.3,14.9,81,11.41,143,2.0,296.6,329.7,298.6
940.7,683,18.3,14.9,80,11.38,142,2.0,296.6,329.7,298.6
940.2,687,18.3,14.8,80,11.35,140,2.0,296.6,329.6,298.6
939.7,692,18.2,14.8,80,11.31,139,2.1,296.6,329.5,298.6
939.2,697,18.2,14.7,80,11.28,137,2.1,296.6,329.4,298.6
938.7,701,18.1,14.7,80,11.26,136,2.1,296.6,329.3,298.6
938.2,706,18.1,14.7,81,11.27,134,2.2,296.6,329.4,298.6
937.7,710,18.0,14.7,81,11.29,133,2.2,296.6,329.4,298.6
937.2,715,18.0,14.7,81,11.29,131,2.3,296.6,329.4,298.6
936.7,719,18.0,14.7,81,11.28,130,2.3,296.6,329.4,298.6
936.2,723,17.9,14.7,81,11.28,129,2.4,296.6,329.4,298.6
935.8,728,17.9,14.7,82,11.29,127,2.4,296.6,329.4,298.6
935.3,732,17.8,14.7,82,11.28,126,2.5,296.6,329.4,298.6
934.9,736,17.8,14.6,82,11.26,126,2.5,296.6,329.3,298.6
934.4,740,17.8,14.6,82,11.25,125,2.6,296.6,329.3,298.6
934.0,744,17.7,14.6,82,11.24,124,2.7,296.6,329.3,298.6
933.6,748,17.7,14.6,82,11.25,123,2.7,296.6,329.3,298.6
933.1,752,17.6,14.6,82,11.28,123,2.8,296.6,329.4,298.6
932.7,756,17.6,14.7,83,11.32,122,2.8,296.6,329.5,298.6
932.3,760,17.6,14.7,83,11.32,122,2.8,296.6,329.5,298.6
931.9,764,17.5,14.6,83,11.31,121,2.8,296.6,329.5,298.6
931.4,768,17.5,14.6,83,11.30,121,2.8,296.6,329.4,298.6
931.0,772,17.5,14.6,83,11.30,121,2.8,296.6,329.4,298.6
930.5,776,17.4,14.6,84,11.30,120,2.8,296.6,329.5,298.6
930.0,781,17.4,14.6,84,11.32,120,2.8,296.6,329.5,298.6
929.4,786,17.3,14.6,84,11.35,120,2.7,296.6,329.6,298.6
928.9,791,17.3,14.6,84,11.32,119,2.6,296.6,329.5,298.6
928.4,795,17.2,14.5,84,11.25,118,2.6,296.6,329.3,298.6
927.9,800,17.2,14.4,84,11.18,118,2.5,296.6,329.1,298.6
927.4,805,17.1,14.3,84,11.14,117,2.4,296.6,329.0,298.6
926.8,810,17.1,14.4,84,11.16,115,2.2,296.6,329.1,298.6
926.3,815,17.1,14.4,85,11.22,114,2.1,296.6,329.3,298.6
925.8,820,17.0,14.5,85,11.28,112,2.0,296.6,329.4,298.6
925.2,825,17.0,14.5,86,11.30,110,1.9,296.6,329.5,298.6
925.0,827,16.9,14.5,86,11.30,108,1.7,296.6,329.5,298.6
924.7,830,16.9,14.5,86,11.31,108,1.7,296.6,329.5,298.6
924.1,835,16.9,14.5,86,11.32,105,1.6,296.6,329.5,298.6
923.5,840,16.8,14.5,86,11.29,102,1.5,296.6,329.5,298.6
923.0,846,16.8,14.4,86,11.22,98,1.4,296.6,329.3,298.6
922.4,851,16.7,14.3,86,11.19,93,1.2,296.6,329.2,298.6
921.8,856,16.7,14.3,86,11.19,88,1.2,296.6,329.2,298.6
921.3,861,16.6,14.3,86,11.16,83,1.1,296.6,329.1,298.6
920.7,866,16.6,14.2,86,11.10,77,1.0,296.6,328.9,298.6
920.2,871,16.5,14.1,85,11.05,71,1.0,296.6,328.8,298.6
919.7,876,16.5,14.1,86,11.07,66,0.9,296.7,328.9,298.6
919.2,881,16.5,14.2,86,11.11,61,0.9,296.7,329.0,298.6
918.7,885,16.4,14.2,87,11.14,57,0.9,296.7,329.1,298.6
918.2,890,16.4,14.2,87,11.13,55,0.9,296.7,329.1,298.7
917.8,894,16.4,14.1,86,11.06,53,0.8,296.7,328.9,298.7
917.4,898,16.4,13.9,86,10.96,53,0.8,296.7,328.6,298.7
917.0,902,16.4,13.8,85,10.89,53,0.8,296.8,328.5,298.7
916.6,905,16.4,13.7,85,10.84,55,0.8,296.8,328.4,298.7
916.2,909,16.3,13.7,84,10.82,58,0.7,296.8,328.3,298.8
915.8,913,16.3,13.6,84,10.76,62,0.7,296.9,328.2,298.8
915.3,917,16.4,13.4,83,10.64,68,0.7,296.9,327.9,298.8
914.9,921,16.4,13.1,81,10.42,74,0.7,297.0,327.4,298.9
914.4,925,16.5,12.8,79,10.21,81,0.7,297.1,327.0,299.0
913.9,930,16.5,12.6,78,10.10,89,0.7,297.2,326.7,299.0
913.4,934,16.5,12.5,77,10.02,97,0.7,297.3,326.6,299.1
913.0,939,16.5,12.3,76,9.89,104,0.8,297.3,326.3,299.1
912.5,943,16.6,12.1,75,9.77,110,0.8,297.4,326.0,299.1
912.0,948,16.6,11.9,74,9.67,115,0.9,297.5,325.8,299.2
911.6,952,16.6,11.8,73,9.60,120,0.9,297.5,325.6,299.2
911.1,956,16.6,11.7,73,9.50,124,1.0,297.6,325.4,299.3
910.7,960,16.6,11.5,72,9.42,127,1.1,297.6,325.3,299.3
910.2,965,16.6,11.4,72,9.37,130,1.1,297.7,325.2,299.3
909.7,969,16.6,11.4,71,9.33,133,1.2,297.7,325.1,299.4
909.2,974,16.6,11.3,71,9.32,135,1.2,297.7,325.1,299.4
908.7,978,16.6,11.3,71,9.31,137,1.3,297.7,325.1,299.4
908.2,983,16.5,11.3,71,9.29,139,1.3,297.8,325.0,299.4
907.7,988,16.5,11.2,71,9.26,141,1.4,297.8,325.0,299.4
907.1,993,16.5,11.2,71,9.24,142,1.4,297.8,324.9,299.4
906.6,999,16.4,11.2,71,9.24,144,1.4,297.8,324.9,299.4
906.0,1004,16.4,11.2,71,9.26,145,1.5,297.8,325.0,299.5
905.4,1009,16.3,11.2,72,9.27,146,1.5,297.8,325.0,299.5
904.8,1015,16.3,11.2,72,9.26,148,1.5,297.8,325.0,299.5
904.3,1020,16.2,11.1,72,9.23,149,1.6,297.8,324.9,299.5
903.7,1026,16.2,11.1,72,9.22,150,1.6,297.8,324.9,299.5
903.1,1032,16.1,11.1,72,9.20,151,1.6,297.8,324.9,299.5
902.5,1037,16.1,11.1,72,9.20,152,1.7,297.8,324.9,299.5
901.8,1043,16.0,11.1,72,9.22,153,1.7,297.8,324.9,299.5
901.2,1049,16.0,11.1,73,9.23,154,1.8,297.8,325.0,299.5
900.5,1056,15.9,11.1,73,9.23,155,1.8,297.8,324.9,299.5
899.9,1062,15.8,11.1,73,9.23,156,1.9,297.8,325.0,299.5
899.2,1068,15.8,11.0,73,9.23,157,2.0,297.8,325.0,299.5
898.6,1074,15.7,11.0,74,9.22,158,2.0,297.8,324.9,299.5
898.0,1079,15.7,11.0,74,9.19,159,2.1,297.8,324.8,299.5
897.5,1085,15.6,10.9,73,9.16,159,2.2,297.8,324.8,299.5
896.9,1090,15.6,10.9,74,9.18,160,2.3,297.9,324.8,299.5
896.4,1095,15.6,10.9,74,9.20,161,2.4,297.9,324.9,299.5
895.9,1100,15.5,11.0,74,9.22,162,2.5,297.9,324.9,299.5
895.4,1104,15.5,11.0,74,9.22,162,2.6,297.9,325.0,299.5
894.9,1109,15.4,11.0,75,9.23,163,2.7,297.9,325.0,299.5
894.4,1114,15.4,11.1,75,9.30,164,2.8,297.9,325.2,299.6
893.9,1118,15.4,11.2,76,9.37,165,2.9,297.9,325.4,299.6
893.4,1123,15.3,11.2,76,9.39,165,3.0,297.9,325.5,299.6
892.9,1128,15.3,11.2,77,9.41,166,3.1,297.9,325.6,299.6
892.4,1133,15.3,11.3,77,9.47,167,3.1,297.9,325.7,299.6
891.9,1137,15.2,11.5,78,9.60,168,3.2,297.9,326.1,299.7
891.4,1142,15.2,11.8,80,9.77,169,3.3,298.0,326.6,299.7
890.9,1147,15.2,11.9,81,9.89,170,3.4,298.0,327.0,299.8
890.4,1152,15.1,12.0,82,9.95,171,3.4,298.0,327.2,299.8
889.8,1157,15.1,12.0,82,9.97,172,3.5,298.0,327.2,299.8
889.3,1162,15.0,12.0,82,9.99,174,3.5,298.0,327.3,299.8
888.8,1167,15.0,12.1,83,10.02,175,3.6,298.0,327.4,299.8
888.3,1172,15.0,12.2,83,10.08,176,3.6,298.0,327.6,299.8
887.8,1177,14.9,12.2,84,10.11,177,3.6,298.0,327.7,299.8
887.2,1182,14.9,12.1,84,10.08,178,3.7,298.0,327.6,299.8
886.7,1187,14.8,12.0,83,10.00,179,3.7,298.0,327.4,299.8
886.2,1192,14.8,11.9,83,9.91,181,3.7,298.1,327.2,299.9
885.7,1197,14.8,11.8,82,9.84,182,3.7,298.1,327.0,299.9
885.1,1202,14.8,11.7,82,9.81,183,3.7,298.2,327.0,299.9
884.6,1207,14.8,11.7,82,9.81,184,3.7,298.2,327.1,300.0
884.1,1212,14.8,11.7,82,9.83,184,3.8,298.3,327.1,300.0
883.6,1217,14.8,11.7,82,9.85,185,3.8,298.3,327.3,300.1
883.0,1222,14.8,11.8,82,9.88,186,3.8,298.4,327.4,300.2
882.5,1227,14.8,11.9,82,9.95,186,3.8,298.4,327.7,300.2
882.0,1232,14.8,12.1,84,10.12,187,3.8,298.5,328.3,300.3
881.5,1237,14.9,12.4,85,10.35,187,3.8,298.6,329.0,300.4
881.0,1242,14.9,12.8,87,10.59,187,3.8,298.7,329.8,300.6
880.5,1247,15.0,13.0,88,10.73,188,3.8,298.8,330.3,300.7
879.9,1252,15.0,13.0,88,10.78,188,3.8,298.9,330.5,300.8
879.4,1257,15.0,13.0,88,10.78,188,3.8,298.9,330.6,300.8
878.9,1262,14.9,13.0,88,10.75,188,3.8,298.9,330.5,300.8
878.4,1267,14.9,12.9,88,10.73,188,3.7,298.9,330.5,300.8
877.8,1272,14.9,12.9,88,10.73,188,3.7,298.9,330.5,300.9
877.3,1278,14.8,12.9,88,10.73,188,3.7,298.9,330.5,300.9
876.7,1283,14.8,12.9,89,10.74,188,3.7,298.9,330.5,300.9
876.2,1288,14.7,12.9,89,10.77,188,3.7,298.9,330.6,300.9
875.6,1294,14.7,12.9,89,10.77,188,3.7,299.0,330.6,300.9
875.0,1300,14.6,12.9,89,10.75,188,3.7,299.0,330.6,300.9
874.4,1306,14.5,12.9,90,10.77,188,3.7,298.9,330.6,300.9
873.8,1312,14.5,13.0,91,10.80,189,3.7,298.9,330.7,300.9
873.2,1318,14.4,13.0,91,10.81,189,3.7,298.9,330.7,300.9
872.5,1323,14.4,12.9,91,10.79,190,3.7,298.9,330.7,300.9
872.0,1329,14.3,12.9,91,10.75,190,3.7,298.9,330.6,300.9
871.4,1335,14.3,12.8,91,10.74,191,3.6,298.9,330.5,300.9
870.8,1341,14.2,12.8,91,10.73,192,3.6,299.0,330.5,300.9
870.2,1346,14.2,12.8,91,10.73,193,3.6,299.0,330.5,300.9
869.6,1352,14.1,12.8,92,10.75,194,3.6,299.0,330.6,300.9
869.0,1358,14.1,12.8,92,10.78,195,3.5,299.0,330.7,300.9
868.4,1364,14.0,12.8,93,10.78,197,3.5,299.0,330.7,300.9
867.8,1370,14.0,12.8,93,10.76,198,3.5,299.0,330.6,300.9
867.2,1376,13.9,12.8,93,10.78,200,3.4,299.0,330.7,300.9
866.5,1382,13.9,12.8,93,10.79,201,3.4,299.0,330.7,300.9
865.9,1388,13.8,12.8,94,10.79,203,3.4,299.0,330.7,300.9
865.3,1394,13.7,12.8,94,10.77,205,3.3,299.0,330.7,300.9
864.7,1400,13.7,12.7,94,10.77,206,3.3,299.0,330.6,300.9
864.2,1405,13.6,12.7,94,10.74,208,3.3,299.0,330.6,300.9
863.6,1410,13.6,12.7,94,10.74,210,3.3,299.0,330.6,300.9
863.1,1416,13.5,12.7,95,10.74,211,3.3,299.0,330.6,300.9
862.6,1420,13.5,12.7,95,10.76,213,3.2,299.0,330.6,300.9
862.1,1425,13.5,12.8,95,10.81,214,3.2,299.0,330.8,301.0
861.6,1430,13.4,12.8,96,10.86,215,3.2,299.0,330.9,301.0
861.1,1435,13.4,12.8,97,10.88,216,3.2,299.0,331.0,301.0
860.6,1440,13.3,12.8,97,10.86,217,3.2,299.0,331.0,301.0
860.1,1445,13.3,12.8,97,10.84,218,3.2,299.0,330.9,301.0
859.5,1451,13.2,12.7,97,10.83,218,3.2,299.0,330.9,301.0
858.9,1457,13.2,12.7,97,10.83,218,3.3,299.0,330.9,301.0
858.3,1463,13.1,12.7,97,10.81,218,3.3,299.0,330.8,301.0
857.6,1469,13.0,12.7,98,10.80,218,3.3,299.0,330.8,301.0
857.0,1476,13.0,12.6,98,10.78,217,3.3,299.0,330.7,301.0
856.4,1482,12.9,12.6,98,10.74,216,3.4,299.0,330.6,300.9
855.8,1488,12.8,12.5,98,10.73,215,3.4,299.0,330.5,300.9
855.2,1493,12.8,12.5,98,10.72,214,3.5,299.0,330.5,300.9
854.6,1499,12.7,12.5,98,10.72,212,3.6,299.0,330.5,300.9
854.1,1504,12.7,12.5,98,10.70,211,3.7,299.0,330.5,301.0
853.6,1509,12.7,12.4,98,10.69,209,3.8,299.0,330.5,301.0
853.1,1513,12.6,12.5,99,10.71,208,3.9,299.1,330.5,301.0
852.7,1518,12.6,12.5,99,10.74,206,4.0,299.1,330.7,301.0
852.3,1522,12.6,12.5,100,10.78,205,4.1,299.1,330.8,301.0
851.8,1527,12.6,12.6,100,10.83,203,4.2,299.2,331.0,301.1
851.4,1531,12.6,12.6,100,10.84,202,4.3,299.2,331.1,301.2
850.9,1536,12.6,12.6,100,10.84,200,4.4,299.2,331.1,301.2
850.4,1540,12.6,12.6,100,10.83,199,4.6,299.3,331.2,301.2
850.0,1544,12.6,12.6,100,10.83,199,4.6,299.3,331.1,301.2
849.9,1545,12.6,12.6,100,10.82,198,4.7,299.3,331.1,301.2
849.5,1550,12.5,12.5,100,10.80,197,4.8,299.3,331.1,301.2
849.0,1555,12.5,12.5,100,10.79,196,5.0,299.3,331.1,301.3
848.5,1560,12.5,12.5,100,10.77,195,5.1,299.3,331.0,301.3
848.0,1564,12.4,12.4,100,10.74,194,5.2,299.4,331.0,301.3
847.5,1569,12.4,12.3,99,10.69,193,5.3,299.4,330.9,301.3
847.0,1574,12.4,12.3,99,10.67,193,5.4,299.4,330.9,301.3
846.6,1578,12.4,12.3,99,10.65,192,5.5,299.4,330.8,301.4
846.1,1583,12.4,12.2,99,10.65,192,5.5,299.5,330.8,301.4
845.6,1588,12.3,12.2,99,10.64,192,5.6,299.5,330.9,301.4
845.1,1593,12.3,12.2,99,10.65,191,5.7,299.5,330.9,301.4
844.6,1598,12.3,12.2,100,10.66,191,5.7,299.5,331.0,301.5
844.1,1603,12.3,12.2,100,10.66,191,5.7,299.6,331.0,301.5
843.6,1608,12.2,12.2,100,10.66,191,5.7,299.6,331.0,301.5
843.0,1614,12.2,12.2,100,10.64,191,5.8,299.6,331.0,301.5
842.5,1619,12.1,12.1,100,10.61,191,5.8,299.6,330.9,301.5
841.9,1625,12.1,12.0,99,10.55,191,5.7,299.6,330.8,301.5
841.4,1630,12.1,12.0,99,10.51,191,5.7,299.7,330.7,301.6
840.8,1636,12.1,12.0,99,10.51,191,5.7,299.7,330.7,301.6
840.2,1642,12.1,11.9,99,10.51,191,5.7,299.8,330.8,301.7
839.6,1648,12.0,12.0,100,10.54,191,5.6,299.8,330.9,301.7
839.0,1654,12.0,12.0,100,10.58,192,5.6,299.8,331.1,301.7
838.4,1660,12.1,12.1,100,10.62,192,5.6,300.0,331.3,301.9
837.8,1666,12.1,12.1,100,10.68,192,5.5,300.1,331.6,302.0
837.2,1672,12.2,12.0,99,10.61,193,5.5,300.2,331.6,302.1
836.6,1678,12.2,12.0,98,10.57,193,5.5,300.3,331.5,302.2
836.0,1684,12.2,11.9,98,10.56,193,5.4,300.4,331.6,302.3
835.5,1690,12.2,11.9,98,10.57,194,5.4,300.4,331.7,302.3
834.9,1695,12.2,12.0,98,10.61,194,5.4,300.5,331.9,302.4
834.4,1701,12.2,12.0,99,10.65,195,5.3,300.5,332.1,302.5
833.8,1706,12.3,12.0,98,10.64,195,5.3,300.7,332.2,302.6
833.3,1712,12.5,11.8,96,10.53,196,5.3,300.9,332.1,302.8
832.8,1717,12.6,11.6,93,10.34,196,5.3,301.1,331.8,303.0
832.2,1722,12.8,11.3,91,10.19,197,5.3,301.3,331.6,303.2
831.8,1727,12.8,11.3,90,10.14,197,5.2,301.4,331.6,303.3
831.3,1732,12.8,11.3,90,10.17,198,5.2,301.5,331.8,303.3
830.8,1736,12.8,11.4,91,10.22,198,5.2,301.5,331.9,303.4
830.4,1741,12.8,11.3,91,10.21,199,5.3,301.6,332.0,303.4
830.0,1745,12.8,11.3,91,10.19,199,5.3,301.6,331.9,303.4
829.6,1749,12.8,11.2,90,10.16,200,5.3,301.6,331.9,303.5
829.2,1753,12.8,11.2,90,10.12,200,5.3,301.6,331.8,303.5
828.8,1757,12.8,11.1,89,10.05,200,5.3,301.7,331.6,303.5
828.4,1761,12.8,10.9,88,9.91,201,5.3,301.7,331.3,303.5
828.0,1765,12.8,10.6,86,9.73,201,5.3,301.8,330.8,303.6
827.6,1769,12.8,10.2,84,9.50,201,5.4,301.9,330.2,303.6
827.2,1773,12.8,9.7,81,9.16,202,5.4,301.9,329.3,303.6
826.8,1777,12.9,9.0,77,8.75,202,5.4,302.0,328.2,303.6
826.4,1782,12.9,8.4,74,8.40,202,5.4,302.0,327.2,303.6
