PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
980.0,290,20.2,17.4,84,12.86,95,4.6,295.0,332.1,297.3
979.6,294,20.2,17.4,84,12.84,95,4.6,295.0,332.0,297.3
979.1,298,20.1,17.3,84,12.80,95,4.7,295.0,331.9,297.3
978.6,302,20.1,17.3,84,12.78,95,4.7,295.1,331.9,297.3
978.2,306,20.1,17.3,84,12.78,95,4.8,295.1,331.9,297.3
977.7,310,20.0,17.3,84,12.80,95,4.8,295.1,332.0,297.3
977.2,314,20.0,17.3,85,12.84,95,4.8,295.1,332.1,297.4
976.7,319,20.0,17.4,85,12.89,95,4.9,295.1,332.2,297.4
976.3,323,19.9,17.4,85,12.91,95,4.9,295.1,332.3,297.4
975.8,327,19.9,17.3,85,12.85,95,4.9,295.1,332.1,297.3
975.3,332,19.8,17.2,85,12.75,95,5.0,295.1,331.8,297.3
974.8,336,19.8,17.1,84,12.65,95,5.0,295.1,331.6,297.3
974.3,340,19.8,17.0,84,12.63,95,5.0,295.1,331.5,297.4
973.9,344,19.8,17.0,84,12.62,96,5.0,295.1,331.5,297.4
973.4,349,19.7,17.0,84,12.62,96,5.1,295.1,331.5,297.4
972.9,353,19.7,17.0,84,12.60,96,5.1,295.1,331.5,297.4
972.4,357,19.6,16.9,84,12.59,97,5.1,295.1,331.4,297.4
972.0,361,19.6,17.0,85,12.61,97,5.2,295.1,331.5,297.4
971.5,365,19.5,17.0,85,12.66,97,5.2,295.1,331.6,297.4
971.1,369,19.5,17.1,86,12.70,98,5.2,295.1,331.7,297.4
970.7,372,19.5,17.0,86,12.68,98,5.2,295.1,331.7,297.4
970.3,376,19.4,16.9,86,12.61,98,5.3,295.1,331.5,297.3
969.9,380,19.4,16.9,85,12.56,99,5.3,295.1,331.3,297.3
969.5,383,19.4,16.8,85,12.54,99,5.3,295.1,331.3,297.3
969.1,387,19.3,16.9,86,12.57,99,5.3,295.1,331.4,297.4
968.7,390,19.3,16.9,86,12.60,100,5.3,295.1,331.5,297.4
968.3,394,19.3,17.0,86,12.65,100,5.3,295.1,331.6,297.4
967.9,398,19.2,17.0,87,12.68,100,5.3,295.1,331.7,297.4
967.5,401,19.2,17.0,87,12.67,100,5.3,295.1,331.7,297.4
967.1,405,19.2,16.9,87,12.66,101,5.3,295.1,331.6,297.4
966.6,408,19.1,16.9,87,12.62,101,5.3,295.1,331.5,297.4
966.2,412,19.1,16.9,87,12.62,101,5.3,295.1,331.5,297.4
965.8,416,19.1,16.9,87,12.68,101,5.3,295.1,331.7,297.4
965.3,420,19.0,17.0,88,12.72,101,5.2,295.1,331.8,297.4
964.9,424,19.0,17.0,88,12.70,100,5.2,295.1,331.8,297.4
964.4,429,19.0,16.9,88,12.65,100,5.2,295.2,331.6,297.4
963.9,433,18.9,16.8,88,12.62,100,5.1,295.2,331.6,297.4
963.4,438,18.9,16.8,88,12.63,100,5.1,295.2,331.6,297.4
962.9,442,18.9,16.8,88,12.60,100,5.1,295.2,331.5,297.4
962.4,447,18.8,16.7,88,12.56,99,5.0,295.2,331.4,297.4
961.9,451,18.8,16.7,88,12.55,99,5.0,295.2,331.4,297.4
961.4,455,18.8,16.7,88,12.56,99,4.9,295.2,331.4,297.4
961.0,459,18.7,16.8,88,12.59,98,4.9,295.2,331.6,297.5
960.5,464,18.7,16.8,88,12.59,98,4.9,295.2,331.6,297.5
960.0,468,18.7,16.7,88,12.56,98,4.8,295.3,331.5,297.5
959.5,472,18.7,16.7,88,12.55,98,4.8,295.3,331.5,297.5
959.0,477,18.6,16.7,89,12.56,98,4.8,295.3,331.5,297.5
958.5,481,18.5,16.7,89,12.54,98,4.7,295.2,331.4,297.5
958.0,485,18.5,16.5,88,12.45,98,4.7,295.2,331.1,297.4
957.5,490,18.5,16.4,88,12.36,98,4.7,295.3,331.0,297.5
957.0,495,18.5,16.4,88,12.35,98,4.7,295.3,331.0,297.5
956.5,499,18.5,16.4,88,12.39,98,4.7,295.3,331.1,297.5
956.0,504,18.4,16.4,88,12.39,98,4.7,295.4,331.1,297.6
955.4,509,18.4,16.4,88,12.37,99,4.7,295.4,331.1,297.6
954.9,514,18.3,16.4,88,12.37,99,4.7,295.4,331.1,297.6
954.4,518,18.3,16.4,89,12.37,99,4.7,295.4,331.1,297.6
953.8,523,18.3,16.4,89,12.39,100,4.8,295.4,331.1,297.6
953.3,528,18.2,16.4,89,12.38,100,4.8,295.4,331.1,297.6
952.7,534,18.2,16.4,89,12.37,101,4.8,295.4,331.1,297.6
952.1,539,18.1,16.4,90,12.39,101,4.9,295.4,331.1,297.6
951.5,544,18.1,16.4,90,12.39,102,4.9,295.4,331.2,297.6
950.9,549,18.0,16.4,90,12.40,102,5.0,295.4,331.2,297.6
950.3,555,17.9,16.4,90,12.41,102,5.0,295.4,331.2,297.6
949.7,560,17.9,16.3,91,12.39,103,5.1,295.4,331.1,297.6
949.1,566,17.9,16.3,90,12.35,103,5.1,295.4,331.1,297.6
948.5,571,17.8,16.2,90,12.34,104,5.2,295.4,331.0,297.6
948.0,576,17.8,16.3,91,12.35,104,5.2,295.4,331.1,297.6
947.4,582,17.7,16.3,91,12.37,104,5.3,295.4,331.1,297.6
946.8,587,17.7,16.2,91,12.35,104,5.4,295.4,331.1,297.6
946.2,592,17.7,16.2,91,12.34,104,5.4,295.4,331.1,297.6
945.7,597,17.6,16.2,91,12.32,105,5.5,295.5,331.0,297.6
945.1,602,17.6,16.1,91,12.29,105,5.6,295.5,331.0,297.7
944.5,607,17.6,16.1,91,12.27,105,5.7,295.5,331.0,297.7
944.0,613,17.5,16.1,91,12.27,105,5.7,295.5,331.0,297.7
943.4,618,17.5,16.1,91,12.25,105,5.8,295.5,330.9,297.7
942.8,623,17.4,16.0,91,12.21,105,5.8,295.5,330.8,297.7
942.3,628,17.4,15.8,91,12.09,105,5.9,295.5,330.5,297.7
941.8,633,17.4,15.6,90,11.95,105,5.9,295.5,330.1,297.7
941.2,637,17.3,15.6,89,11.90,105,6.0,295.6,330.0,297.7
940.7,642,17.3,15.6,90,11.91,105,6.0,295.6,330.0,297.7
940.2,647,17.2,15.6,90,11.96,105,6.1,295.6,330.1,297.7
939.7,651,17.2,15.6,90,11.94,105,6.1,295.5,330.1,297.7
939.2,656,17.2,15.4,90,11.82,105,6.1,295.6,329.7,297.7
938.7,660,17.2,15.3,89,11.69,105,6.1,295.6,329.4,297.7
938.3,664,17.1,15.2,89,11.69,105,6.1,295.6,329.4,297.7
937.8,669,17.1,15.3,89,11.74,104,6.1,295.6,329.6,297.7
937.3,674,17.0,15.4,90,11.83,104,6.1,295.6,329.8,297.7
936.7,678,17.0,15.4,91,11.82,104,6.1,295.6,329.8,297.7
936.2,683,16.9,15.2,90,11.70,104,6.0,295.6,329.4,297.7
935.7,688,16.9,15.0,89,11.55,104,6.0,295.6,329.0,297.6
935.2,692,16.9,14.9,88,11.48,103,5.9,295.6,328.8,297.6
934.7,697,16.8,14.9,88,11.47,103,5.9,295.6,328.8,297.7
934.2,702,16.8,15.0,89,11.53,103,5.9,295.6,329.0,297.7
933.7,706,16.8,15.0,90,11.58,103,5.8,295.6,329.2,297.7
933.1,711,16.7,15.1,90,11.63,102,5.7,295.6,329.3,297.7
932.6,716,16.7,15.1,90,11.64,102,5.7,295.6,329.3,297.7
932.1,721,16.6,15.1,91,11.67,102,5.6,295.7,329.4,297.7
931.5,726,16.6,15.1,91,11.68,101,5.6,295.7,329.5,297.7
931.0,731,16.5,15.1,91,11.66,101,5.5,295.7,329.4,297.7
930.4,736,16.5,15.0,91,11.63,101,5.4,295.7,329.3,297.7
929.9,741,16.4,15.0,91,11.61,100,5.4,295.7,329.3,297.7
929.3,746,16.4,15.0,91,11.61,100,5.3,295.7,329.3,297.7
928.8,751,16.4,15.0,92,11.62,100,5.2,295.7,329.3,297.7
928.3,756,16.3,15.0,92,11.66,99,5.2,295.7,329.4,297.8
927.7,761,16.3,15.1,93,11.71,99,5.1,295.7,329.6,297.8
927.2,766,16.2,15.2,93,11.78,99,5.1,295.7,329.8,297.8
926.7,770,16.2,15.2,94,11.81,99,5.0,295.7,329.9,297.8
926.2,775,16.1,15.2,94,11.83,98,5.0,295.7,329.9,297.8
925.7,780,16.1,15.3,95,11.87,98,4.9,295.7,330.1,297.8
925.2,784,16.1,15.3,95,11.90,98,4.9,295.7,330.1,297.8
925.0,786,16.0,15.3,95,11.92,98,4.8,295.7,330.2,297.8
924.7,789,16.0,15.3,96,11.94,98,4.8,295.7,330.2,297.8
924.2,793,16.0,15.4,96,11.99,98,4.8,295.7,330.4,297.8
923.7,798,15.9,15.4,97,11.99,98,4.8,295.7,330.4,297.8
923.2,802,15.9,15.4,97,11.98,98,4.7,295.7,330.4,297.9
922.8,807,15.9,15.4,97,11.98,98,4.7,295.7,330.4,297.8
922.3,811,15.8,15.4,97,12.02,97,4.7,295.7,330.5,297.9
921.8,816,15.8,15.5,98,12.08,97,4.6,295.8,330.7,297.9
921.3,820,15.8,15.5,98,12.10,97,4.6,295.8,330.8,297.9
920.8,825,15.8,15.4,98,12.06,97,4.6,295.8,330.7,298.0
920.3,829,15.8,15.3,97,12.00,97,4.5,295.8,330.6,298.0
919.8,834,15.7,15.3,97,11.95,97,4.5,295.9,330.5,298.0
919.3,838,15.7,15.3,97,11.94,96,4.5,295.9,330.5,298.0
918.8,843,15.7,15.2,97,11.93,96,4.5,295.9,330.4,298.0
918.3,847,15.6,15.2,97,11.92,96,4.5,295.9,330.4,298.0
917.9,852,15.6,15.2,97,11.90,95,4.5,295.9,330.4,298.0
917.4,856,15.6,15.1,97,11.87,95,4.5,295.9,330.3,298.0
916.9,861,15.5,15.1,97,11.84,94,4.5,295.9,330.2,298.0
916.5,865,15.5,15.1,97,11.83,93,4.5,295.9,330.2,298.0
916.0,869,15.5,15.1,97,11.84,93,4.5,296.0,330.2,298.1
915.5,873,15.5,15.1,98,11.84,92,4.5,296.0,330.3,298.1
915.1,878,15.4,15.1,98,11.84,91,4.5,296.0,330.3,298.1
914.6,882,15.4,15.0,98,11.81,90,4.5,296.0,330.2,298.1
914.1,887,15.3,14.9,98,11.76,89,4.5,296.0,330.0,298.1
913.6,891,15.3,14.9,97,11.71,88,4.5,296.0,329.9,298.1
913.1,896,15.3,14.8,97,11.67,87,4.6,296.0,329.8,298.1
912.7,900,15.3,14.8,97,11.64,86,4.6,296.0,329.8,298.1
912.2,904,15.2,14.7,97,11.61,85,4.6,296.0,329.7,298.1
911.8,908,15.2,14.7,97,11.58,84,4.6,296.0,329.6,298.1
911.4,913,15.1,14.6,97,11.57,83,4.6,296.0,329.6,298.1
910.9,917,15.1,14.7,97,11.59,82,4.6,296.0,329.6,298.1
910.5,921,15.1,14.7,98,11.61,81,4.6,296.0,329.7,298.1
910.0,925,15.0,14.7,98,11.62,81,4.6,296.1,329.7,298.1
909.6,929,15.0,14.7,98,11.62,80,4.6,296.1,329.7,298.1
909.1,933,15.0,14.7,98,11.62,79,4.6,296.1,329.8,298.2
908.7,937,15.0,14.7,98,11.62,78,4.6,296.1,329.8,298.2
908.2,942,14.9,14.6,98,11.60,78,4.6,296.1,329.7,298.2
907.8,946,14.9,14.6,98,11.56,77,4.5,296.1,329.6,298.2
907.3,950,14.9,14.5,98,11.52,77,4.5,296.1,329.5,298.2
906.9,954,14.8,14.4,98,11.47,77,4.4,296.1,329.4,298.2
906.4,958,14.8,14.4,97,11.43,77,4.4,296.2,329.3,298.2
906.0,962,14.8,14.3,97,11.40,77,4.4,296.2,329.3,298.2
905.6,966,14.8,14.3,97,11.38,77,4.3,296.2,329.2,298.2
905.2,970,14.8,14.2,96,11.35,77,4.3,296.3,329.2,298.3
904.9,973,14.8,14.2,96,11.33,78,4.2,296.3,329.2,298.3
904.5,977,14.8,14.2,96,11.30,78,4.2,296.3,329.1,298.3
904.1,980,14.8,14.1,96,11.27,79,4.1,296.4,329.1,298.4
903.7,984,14.9,14.1,95,11.24,80,4.1,296.5,329.1,298.5
903.3,987,14.9,14.1,95,11.23,81,4.0,296.5,329.2,298.5
903.0,991,14.9,14.1,95,11.26,82,4.0,296.6,329.3,298.6
902.6,994,14.8,14.1,95,11.29,84,4.0,296.5,329.3,298.5
902.2,998,14.8,14.2,96,11.32,85,3.9,296.5,329.4,298.5
901.9,1001,14.7,14.2,97,11.35,86,3.9,296.5,329.4,298.5
901.5,1005,14.7,14.2,97,11.35,88,3.9,296.5,329.4,298.5
901.2,1008,14.6,14.1,97,11.32,89,3.9,296.5,329.4,298.5
900.8,1011,14.6,14.1,97,11.30,90,4.0,296.5,329.3,298.5
900.4,1015,14.6,14.1,97,11.27,92,4.0,296.5,329.2,298.5
900.1,1018,14.6,14.0,97,11.26,93,4.0,296.5,329.2,298.5
899.7,1022,14.5,14.0,97,11.27,94,4.0,296.5,329.3,298.5
899.3,1025,14.5,14.1,97,11.29,94,4.0,296.5,329.3,298.5
899.0,1028,14.5,14.1,97,11.31,95,4.1,296.5,329.4,298.5
898.6,1032,14.5,14.1,98,11.30,96,4.1,296.5,329.4,298.5
898.3,1035,14.4,14.0,97,11.27,96,4.1,296.5,329.3,298.5
897.9,1039,14.4,14.0,97,11.26,96,4.1,296.5,329.3,298.6
897.5,1042,14.4,14.0,97,11.26,96,4.2,296.6,329.3,298.6
897.1,1046,14.4,14.0,98,11.27,96,4.2,296.6,329.3,298.6
896.7,1050,14.3,14.0,98,11.28,95,4.2,296.6,329.4,298.6
896.2,1054,14.3,14.0,98,11.28,95,4.2,296.6,329.4,298.6
895.8,1059,14.3,14.0,98,11.27,94,4.1,296.6,329.4,298.6
895.3,1064,14.3,13.9,98,11.25,93,4.1,296.7,329.4,298.7
894.7,1069,14.3,13.9,98,11.22,92,4.1,296.7,329.3,298.7
894.2,1074,14.2,13.8,97,11.18,91,4.0,296.7,329.2,298.7
893.7,1078,14.2,13.8,98,11.16,89,4.0,296.7,329.2,298.7
893.2,1083,14.1,13.7,97,11.13,88,4.0,296.7,329.1,298.7
892.7,1088,14.1,13.7,97,11.08,86,3.9,296.7,329.0,298.7
892.3,1092,14.1,13.6,97,11.05,85,3.9,296.8,328.9,298.7
891.9,1096,14.1,13.6,97,11.02,83,3.9,296.8,328.9,298.8
891.5,1100,14.1,13.6,96,11.01,82,3.8,296.8,328.9,298.8
891.1,1103,14.1,13.5,96,11.00,80,3.8,296.9,328.9,298.8
890.7,1107,14.1,13.5,96,10.97,79,3.8,296.9,328.9,298.9
890.3,1111,14.1,13.4,96,10.94,77,3.8,296.9,328.8,298.9
889.9,1114,14.1,13.4,96,10.91,76,3.8,297.0,328.8,298.9
889.6,1118,14.1,13.3,95,10.87,75,3.8,297.0,328.7,298.9
889.2,1121,14.1,13.3,95,10.85,74,3.8,297.0,328.7,299.0
888.8,1125,14.1,13.3,95,10.86,73,3.8,297.0,328.7,299.0
888.5,1128,14.0,13.3,95,10.86,73,3.8,297.0,328.7,299.0
888.1,1132,14.0,13.3,95,10.86,72,3.8,297.1,328.7,299.0
887.7,1135,14.0,13.3,96,10.87,72,3.8,297.1,328.7,299.0
887.3,1139,14.0,13.3,96,10.86,72,3.9,297.1,328.8,299.0
886.9,1143,13.9,13.3,96,10.87,72,3.9,297.1,328.8,299.0
886.4,1148,13.9,13.3,96,10.87,72,3.9,297.1,328.8,299.1
886.0,1152,13.9,13.3,96,10.87,73,4.0,297.1,328.8,299.1
885.5,1157,13.8,13.2,96,10.84,73,4.0,297.1,328.7,299.1
885.0,1161,13.8,13.1,96,10.78,73,4.1,297.1,328.6,299.1
884.6,1165,13.8,13.0,95,10.71,74,4.1,297.2,328.4,299.1
884.1,1170,13.8,12.9,95,10.66,74,4.2,297.2,328.3,299.1
883.7,1174,13.7,12.9,95,10.65,75,4.2,297.2,328.3,299.1
883.3,1177,13.7,12.9,95,10.67,75,4.3,297.2,328.4,299.1
882.9,1181,13.7,13.0,96,10.71,75,4.3,297.2,328.5,299.1
882.5,1185,13.7,13.0,96,10.74,76,4.4,297.2,328.6,299.2
882.2,1188,13.6,13.0,96,10.74,76,4.4,297.2,328.6,299.2
881.8,1192,13.6,13.0,96,10.73,76,4.5,297.2,328.6,299.2
881.3,1196,13.6,13.0,96,10.71,75,4.5,297.3,328.5,299.2
880.9,1200,13.6,12.9,96,10.66,75,4.6,297.3,328.4,299.2
880.4,1205,13.5,12.8,95,10.62,75,4.6,297.3,328.3,299.2
879.9,1210,13.5,12.7,95,10.55,74,4.7,297.3,328.1,299.2
879.4,1215,13.5,12.6,94,10.47,74,4.7,297.4,328.0,299.3
878.9,1220,13.6,12.5,93,10.42,73,4.8,297.5,328.0,299.4
878.4,1225,13.6,12.5,93,10.39,72,4.8,297.5,327.9,299.4
877.8,1230,13.5,12.4,93,10.39,71,4.9,297.5,327.9,299.4
877.3,1235,13.4,12.4,94,10.39,70,4.9,297.5,327.9,299.4
876.8,1240,13.4,12.4,94,10.38,70,5.0,297.5,327.9,299.4
876.3,1244,13.4,12.4,94,10.36,69,5.0,297.5,327.8,299.4
875.8,1249,13.4,12.3,94,10.35,68,5.1,297.6,327.8,299.4
875.4,1254,13.3,12.3,94,10.34,68,5.1,297.6,327.8,299.4
874.9,1258,13.3,12.3,94,10.33,67,5.2,297.6,327.8,299.4
874.5,1262,13.3,12.3,94,10.32,67,5.2,297.6,327.8,299.4
874.0,1266,13.2,12.3,94,10.31,66,5.3,297.6,327.7,299.4
873.6,1270,13.2,12.2,94,10.30,66,5.3,297.6,327.7,299.4
873.2,1274,13.1,12.2,94,10.28,66,5.3,297.6,327.7,299.4
872.9,1278,13.1,12.2,94,10.29,66,5.3,297.6,327.7,299.4
872.5,1281,13.1,12.2,95,10.32,66,5.3,297.6,327.8,299.4
872.1,1285,13.0,12.3,95,10.33,66,5.3,297.6,327.8,299.4
871.8,1288,13.0,12.3,95,10.33,67,5.2,297.6,327.8,299.4
871.4,1292,13.0,12.3,96,10.35,67,5.2,297.6,327.9,299.4
871.0,1295,12.9,12.3,96,10.36,67,5.1,297.6,327.9,299.4
870.7,1299,12.9,12.3,96,10.35,68,5.0,297.6,327.8,299.4
870.3,1302,12.9,12.3,96,10.35,68,4.9,297.6,327.9,299.5
869.9,1306,12.8,12.3,96,10.36,68,4.8,297.6,327.9,299.5
869.6,1310,12.8,12.3,96,10.36,69,4.7,297.6,327.9,299.5
869.2,1314,12.8,12.2,97,10.35,69,4.6,297.6,327.9,299.5
868.8,1318,12.7,12.2,97,10.35,69,4.4,297.6,327.9,299.5
868.4,1321,12.7,12.2,97,10.35,69,4.3,297.6,327.9,299.5
868.0,1325,12.7,12.2,97,10.35,69,4.1,297.6,327.9,299.5
867.6,1329,12.6,12.2,97,10.35,69,3.9,297.6,327.9,299.5
867.2,1332,12.6,12.2,98,10.36,68,3.7,297.6,327.9,299.5
866.9,1336,12.6,12.2,98,10.39,68,3.5,297.6,328.0,299.5
866.5,1339,12.5,12.3,99,10.42,66,3.4,297.6,328.1,299.5
866.2,1343,12.5,12.3,99,10.46,65,3.2,297.6,328.1,299.4
865.8,1346,12.4,12.3,100,10.46,63,3.0,297.6,328.1,299.4
865.5,1349,12.4,12.3,99,10.45,60,2.9,297.6,328.1,299.4
865.1,1353,12.4,12.3,100,10.44,57,2.7,297.6,328.1,299.4
864.8,1356,12.3,12.3,100,10.43,54,2.6,297.6,328.1,299.4
864.4,1359,12.3,12.2,99,10.40,51,2.5,297.6,328.0,299.5
864.1,1363,12.3,12.2,99,10.41,47,2.4,297.6,328.1,299.5
863.8,1366,12.3,12.2,100,10.42,43,2.4,297.6,328.1,299.5
863.5,1369,12.3,12.2,100,10.41,40,2.4,297.6,328.1,299.5
863.2,1372,12.3,12.2,100,10.42,37,2.4,297.7,328.1,299.5
862.9,1375,12.3,12.2,100,10.42,34,2.4,297.7,328.2,299.6
862.6,1378,12.3,12.2,100,10.42,32,2.5,297.7,328.2,299.6
862.3,1381,12.3,12.3,100,10.45,30,2.5,297.8,328.4,299.7
861.9,1384,12.3,12.2,100,10.45,30,2.6,297.8,328.4,299.7
861.6,1387,12.3,12.2,99,10.42,29,2.6,297.8,328.3,299.7
861.3,1390,12.3,12.1,99,10.39,29,2.6,297.8,328.2,299.7
860.9,1394,12.2,12.1,99,10.36,30,2.7,297.9,328.2,299.7
860.6,1397,12.2,12.1,99,10.34,31,2.7,297.9,328.2,299.7
860.2,1400,12.2,12.0,99,10.33,33,2.7,297.9,328.1,299.7
859.9,1404,12.2,12.0,99,10.32,35,2.8,297.9,328.1,299.7
859.6,1407,12.1,12.0,99,10.32,37,2.8,297.9,328.1,299.7
859.3,1410,12.1,12.0,99,10.33,40,2.8,297.9,328.2,299.8
858.9,1413,12.1,12.0,99,10.31,43,2.8,298.0,328.2,299.8
858.6,1416,12.1,12.0,99,10.29,46,2.8,297.9,328.1,299.8
858.3,1419,12.1,12.0,99,10.29,49,2.8,298.0,328.1,299.8
858.0,1422,12.1,12.0,99,10.29,53,2.8,298.0,328.1,299.8
857.7,1425,12.1,11.9,99,10.29,56,2.7,298.0,328.1,299.8
857.4,1428,12.0,11.9,99,10.29,60,2.7,298.0,328.1,299.8
857.1,1431,12.0,11.9,100,10.29,63,2.7,298.0,328.1,299.8
856.7,1435,12.0,11.9,100,10.30,67,2.7,298.0,328.2,299.9
856.4,1438,12.0,12.0,100,10.32,70,2.7,298.0,328.3,299.9
856.1,1441,12.0,12.0,100,10.34,74,2.7,298.1,328.4,299.9
855.8,1444,12.0,11.9,100,10.31,77,2.6,298.1,328.3,299.9
855.5,1447,12.0,11.9,100,10.28,79,2.6,298.1,328.2,299.9
855.2,1450,12.0,11.9,99,10.27,82,2.6,298.1,328.3,300.0
854.9,1453,11.9,11.9,100,10.27,84,2.5,298.1,328.3,300.0
854.6,1456,11.9,11.8,99,10.25,86,2.5,298.1,328.2,300.0
854.3,1459,11.9,11.7,99,10.19,88,2.4,298.1,328.0,300.0
854.0,1462,11.9,11.7,99,10.16,89,2.4,298.1,327.9,300.0
853.7,1465,11.8,11.7,99,10.14,90,2.3,298.2,327.9,300.0
853.3,1468,11.8,11.6,99,10.12,90,2.3,298.2,327.9,300.0
853.0,1472,11.8,11.5,98,10.06,90,2.2,298.2,327.7,300.0
852.6,1475,11.8,11.5,98,10.02,90,2.1,298.2,327.6,300.0
852.2,1479,11.7,11.5,99,10.08,90,2.1,298.2,327.8,300.0
851.8,1483,11.7,11.6,99,10.14,89,2.0,298.3,328.0,300.1
851.4,1487,11.8,11.6,99,10.15,88,2.0,298.3,328.1,300.1
851.0,1491,11.7,11.6,99,10.13,86,2.0,298.3,328.0,300.1
850.6,1495,11.7,11.6,99,10.11,85,2.0,298.3,328.0,300.2
850.2,1499,11.7,11.5,99,10.08,83,2.0,298.3,327.9,300.1
850.0,1501,11.7,11.5,99,10.09,82,2.0,298.3,328.0,300.2
849.7,1504,11.7,11.5,99,10.11,82,2.0,298.4,328.1,300.2
849.3,1508,11.6,11.4,99,10.05,81,2.0,298.4,327.9,300.2
848.9,1512,11.6,11.3,99,9.98,81,2.1,298.3,327.7,300.1
848.5,1515,11.5,11.3,99,9.99,81,2.1,298.4,327.7,300.2
848.2,1519,11.5,11.4,99,10.04,81,2.2,298.4,327.9,300.2
847.8,1523,11.6,11.5,99,10.08,82,2.3,298.5,328.1,300.3
847.5,1526,11.6,11.5,99,10.12,83,2.4,298.5,328.3,300.3
847.1,1530,11.6,11.5,99,10.12,84,2.5,298.6,328.3,300.4
846.7,1533,11.6,11.5,99,10.11,85,2.6,298.6,328.3,300.4
846.4,1537,11.6,11.5,99,10.11,87,2.8,298.6,328.3,300.4
846.0,1541,11.6,11.5,99,10.16,89,2.9,298.7,328.6,300.5
845.6,1545,11.6,11.5,99,10.14,91,3.1,298.7,328.5,300.5
845.2,1549,11.5,11.4,99,10.08,93,3.3,298.7,328.3,300.5
