PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
967.4,454,17.6,15.0,85,11.16,28,13.8,293.5,325.6,295.5
966.9,458,17.6,15.1,85,11.21,28,13.8,293.6,325.7,295.5
966.3,463,17.6,15.1,85,11.24,28,13.8,293.6,325.8,295.6
965.8,468,17.5,15.1,86,11.24,28,13.7,293.6,325.8,295.6
965.3,472,17.5,15.1,86,11.23,28,13.7,293.6,325.8,295.6
964.8,477,17.4,15.1,86,11.23,28,13.6,293.6,325.8,295.5
964.3,481,17.4,15.1,86,11.25,27,13.6,293.6,325.8,295.5
963.8,486,17.3,15.1,87,11.27,27,13.6,293.6,325.9,295.5
963.3,490,17.3,15.1,87,11.28,27,13.5,293.6,325.9,295.5
962.8,494,17.3,15.1,87,11.28,27,13.5,293.6,325.9,295.6
962.3,499,17.2,15.1,87,11.28,27,13.4,293.6,325.9,295.6
961.8,503,17.2,15.1,88,11.28,27,13.4,293.6,326.0,295.6
961.3,508,17.1,15.1,88,11.29,26,13.3,293.6,326.0,295.6
960.8,512,17.1,15.1,88,11.29,26,13.3,293.6,326.0,295.6
960.3,516,17.1,15.1,88,11.27,26,13.2,293.6,325.9,295.6
959.9,521,17.0,15.1,88,11.29,26,13.2,293.6,326.0,295.6
959.4,525,17.0,15.1,89,11.34,26,13.1,293.6,326.1,295.6
958.9,529,17.0,15.2,89,11.36,25,13.1,293.6,326.2,295.6
958.5,533,16.9,15.1,89,11.35,25,13.1,293.6,326.2,295.6
958.0,537,16.9,15.1,89,11.34,25,13.1,293.6,326.1,295.6
957.5,541,16.9,15.1,89,11.34,25,13.0,293.6,326.2,295.6
957.1,545,16.8,15.1,90,11.34,24,13.0,293.6,326.2,295.6
956.6,549,16.8,15.1,90,11.34,24,13.0,293.6,326.2,295.6
956.2,554,16.8,15.1,90,11.37,24,13.0,293.6,326.3,295.6
955.7,558,16.7,15.1,90,11.39,23,13.0,293.6,326.3,295.6
955.3,561,16.7,15.2,91,11.41,23,13.0,293.6,326.4,295.7
954.8,565,16.7,15.2,91,11.41,23,13.0,293.7,326.4,295.7
954.4,569,16.6,15.1,91,11.40,23,13.1,293.7,326.4,295.7
954.0,573,16.6,15.1,91,11.39,23,13.1,293.7,326.3,295.7
953.5,577,16.6,15.1,91,11.36,22,13.1,293.7,326.3,295.7
953.1,581,16.5,15.1,91,11.36,22,13.2,293.7,326.3,295.7
952.6,585,16.5,15.1,91,11.37,22,13.2,293.7,326.3,295.7
952.2,589,16.4,15.0,92,11.36,22,13.3,293.6,326.3,295.6
951.7,594,16.4,15.0,92,11.32,22,13.3,293.6,326.1,295.6
951.2,598,16.3,14.9,91,11.28,22,13.4,293.6,326.0,295.6
950.8,602,16.3,14.8,91,11.22,22,13.4,293.7,325.9,295.7
950.3,606,16.4,14.7,90,11.14,22,13.5,293.8,325.8,295.7
949.9,610,16.4,14.6,89,11.07,22,13.5,293.8,325.6,295.7
949.4,614,16.4,14.5,89,11.02,22,13.6,293.8,325.5,295.8
948.9,619,16.3,14.5,89,10.98,22,13.7,293.9,325.4,295.8
948.4,623,16.3,14.4,89,10.97,22,13.7,293.9,325.4,295.8
947.9,627,16.3,14.4,89,10.97,22,13.8,293.9,325.4,295.8
947.4,632,16.2,14.5,89,10.99,22,13.9,293.9,325.5,295.8
947.0,636,16.2,14.5,90,11.03,22,13.9,293.9,325.6,295.8
946.5,640,16.1,14.5,90,11.05,22,14.0,293.9,325.6,295.8
946.0,645,16.1,14.5,91,11.06,22,14.0,293.9,325.6,295.8
945.5,649,16.0,14.5,91,11.07,22,14.1,293.9,325.7,295.8
945.0,653,16.0,14.5,91,11.08,22,14.1,293.9,325.7,295.8
944.6,658,16.0,14.5,91,11.08,22,14.2,293.8,325.7,295.8
944.1,662,15.9,14.5,91,11.06,22,14.2,293.9,325.6,295.8
943.6,667,15.9,14.5,91,11.03,22,14.2,293.8,325.6,295.8
943.1,671,15.8,14.4,91,11.02,22,14.2,293.8,325.5,295.8
942.6,676,15.8,14.4,92,11.01,22,14.3,293.9,325.5,295.8
942.0,681,15.7,14.4,92,11.01,22,14.3,293.9,325.5,295.8
941.5,686,15.7,14.4,92,11.01,22,14.3,293.9,325.5,295.8
940.9,691,15.7,14.4,92,11.04,21,14.3,293.9,325.6,295.8
940.3,696,15.6,14.5,93,11.09,21,14.3,293.9,325.7,295.8
939.7,702,15.5,14.5,94,11.13,21,14.3,293.9,325.8,295.8
939.1,707,15.5,14.5,94,11.14,21,14.2,293.8,325.9,295.8
938.4,713,15.4,14.5,94,11.12,20,14.2,293.8,325.8,295.8
937.8,719,15.4,14.4,94,11.07,20,14.2,293.8,325.6,295.8
937.2,724,15.3,14.3,94,11.01,20,14.2,293.9,325.5,295.8
936.6,729,15.3,14.3,94,11.01,20,14.2,293.9,325.5,295.8
936.1,735,15.3,14.3,94,11.04,19,14.1,293.9,325.6,295.8
935.5,740,15.2,14.4,95,11.06,19,14.1,293.9,325.7,295.8
935.0,745,15.2,14.3,95,11.02,19,14.1,293.9,325.6,295.8
934.4,749,15.1,14.2,94,10.98,18,14.0,293.9,325.5,295.8
933.9,754,15.1,14.2,94,10.94,18,14.0,293.9,325.3,295.8
933.4,759,15.0,14.1,94,10.90,18,13.9,293.9,325.3,295.8
932.9,763,15.0,14.0,94,10.86,18,13.9,293.9,325.2,295.8
932.4,768,15.0,13.9,93,10.73,18,13.9,294.0,324.8,295.8
931.8,773,15.0,13.5,91,10.51,17,13.8,294.0,324.3,295.9
931.2,779,15.0,13.3,89,10.34,17,13.8,294.1,323.9,295.9
930.6,784,15.1,13.2,88,10.27,17,13.7,294.2,323.8,296.0
930.0,790,15.0,13.0,88,10.20,17,13.6,294.2,323.6,296.0
929.3,796,15.0,12.9,87,10.13,17,13.6,294.3,323.5,296.1
928.7,802,15.0,12.9,87,10.10,17,13.5,294.3,323.4,296.0
928.1,808,14.9,12.8,87,10.08,18,13.4,294.2,323.3,296.0
927.4,813,14.8,12.8,88,10.06,18,13.4,294.3,323.3,296.0
926.8,819,14.8,12.8,88,10.04,18,13.3,294.3,323.3,296.1
926.2,824,14.8,12.7,88,10.03,18,13.2,294.3,323.3,296.1
925.6,830,14.7,12.7,88,10.04,19,13.1,294.3,323.3,296.1
925.1,835,14.7,12.7,88,10.04,19,13.0,294.3,323.3,296.1
925.0,836,14.7,12.7,88,10.04,20,12.9,294.3,323.3,296.1
924.6,839,14.6,12.7,88,10.04,20,12.9,294.3,323.3,296.1
924.1,844,14.6,12.7,88,10.06,20,12.8,294.3,323.4,296.1
923.6,849,14.6,12.8,89,10.08,21,12.7,294.3,323.4,296.1
923.1,853,14.5,12.8,89,10.09,21,12.6,294.3,323.5,296.1
922.6,857,14.5,12.8,89,10.10,22,12.5,294.4,323.5,296.1
922.1,862,14.5,12.8,89,10.10,23,12.4,294.4,323.5,296.2
921.7,866,14.4,12.8,90,10.10,23,12.3,294.4,323.5,296.2
921.2,871,14.4,12.7,90,10.09,24,12.2,294.4,323.5,296.2
920.7,875,14.4,12.7,90,10.09,25,12.1,294.4,323.5,296.2
920.1,880,14.3,12.7,90,10.11,25,12.0,294.4,323.6,296.2
919.6,885,14.3,12.8,90,10.12,26,11.9,294.4,323.6,296.2
919.1,890,14.3,12.8,90,10.13,27,11.8,294.5,323.7,296.3
918.6,895,14.3,12.8,91,10.13,27,11.7,294.5,323.7,296.3
918.1,899,14.2,12.7,91,10.11,28,11.6,294.5,323.7,296.3
917.5,904,14.2,12.7,90,10.08,29,11.5,294.5,323.6,296.3
917.0,909,14.2,12.6,90,10.05,29,11.4,294.5,323.5,296.3
916.5,914,14.1,12.6,90,10.02,30,11.3,294.5,323.5,296.3
916.0,918,14.1,12.5,90,9.99,30,11.3,294.5,323.4,296.3
915.5,923,14.1,12.4,90,9.96,31,11.2,294.6,323.3,296.3
915.0,927,14.1,12.4,90,9.96,31,11.1,294.6,323.4,296.4
914.5,932,14.0,12.5,90,9.99,32,11.1,294.6,323.5,296.4
914.0,936,14.0,12.5,91,10.04,32,11.0,294.6,323.6,296.4
913.6,941,13.9,12.6,92,10.09,32,11.0,294.6,323.7,296.4
913.1,945,13.9,12.6,92,10.09,32,10.9,294.6,323.8,296.4
912.6,949,13.9,12.6,92,10.06,33,10.9,294.6,323.7,296.4
912.2,954,13.9,12.5,91,10.03,33,10.8,294.7,323.7,296.4
911.7,958,13.9,12.5,91,10.01,33,10.8,294.7,323.6,296.5
911.2,962,13.8,12.5,91,10.01,33,10.7,294.7,323.7,296.5
910.8,967,13.8,12.4,91,10.01,32,10.7,294.7,323.7,296.5
910.3,972,13.8,12.4,92,10.02,32,10.6,294.7,323.7,296.5
909.7,976,13.7,12.4,92,10.00,32,10.6,294.8,323.7,296.5
909.2,981,13.7,12.4,92,9.99,32,10.5,294.8,323.7,296.6
908.6,987,13.7,12.4,92,9.99,31,10.5,294.8,323.7,296.6
908.0,992,13.7,12.3,92,9.97,31,10.4,294.8,323.7,296.6
907.4,998,13.6,12.3,92,9.94,30,10.4,294.9,323.6,296.6
906.8,1004,13.6,12.2,91,9.92,30,10.3,294.9,323.6,296.7
906.2,1009,13.6,12.2,91,9.88,29,10.3,295.0,323.6,296.7
905.6,1015,13.6,12.1,91,9.86,28,10.2,295.0,323.5,296.7
905.0,1021,13.5,12.1,91,9.87,28,10.1,295.0,323.6,296.7
904.4,1026,13.5,12.1,92,9.88,27,10.1,295.0,323.6,296.7
903.8,1031,13.4,12.1,92,9.89,26,10.0,295.0,323.6,296.7
903.3,1036,13.4,12.1,92,9.89,26,9.9,295.0,323.7,296.8
902.8,1041,13.4,12.1,92,9.89,25,9.9,295.0,323.6,296.8
902.3,1045,13.3,12.1,92,9.89,24,9.8,295.0,323.7,296.8
901.9,1049,13.3,12.1,92,9.88,24,9.7,295.0,323.7,296.8
901.5,1053,13.3,12.1,92,9.87,23,9.6,295.1,323.7,296.8
901.0,1058,13.3,12.1,92,9.87,23,9.6,295.1,323.7,296.9
900.6,1062,13.3,12.0,92,9.85,23,9.5,295.1,323.6,296.9
900.1,1066,13.3,12.0,92,9.82,22,9.4,295.1,323.6,296.9
899.7,1070,13.2,11.9,92,9.80,22,9.3,295.2,323.6,296.9
899.2,1075,13.2,11.9,92,9.77,22,9.2,295.2,323.5,296.9
898.6,1080,13.2,11.9,92,9.78,22,9.1,295.2,323.6,297.0
898.1,1085,13.2,11.9,92,9.78,22,9.1,295.2,323.6,297.0
897.5,1090,13.1,11.8,92,9.75,23,9.0,295.2,323.5,297.0
897.0,1096,13.0,11.8,92,9.73,23,8.9,295.2,323.4,296.9
896.4,1101,13.0,11.8,92,9.73,23,8.8,295.2,323.4,297.0
895.8,1107,13.0,11.8,93,9.73,24,8.8,295.2,323.5,297.0
895.2,1112,12.9,11.8,93,9.73,24,8.7,295.3,323.5,297.0
894.6,1118,12.9,11.7,93,9.72,25,8.7,295.3,323.4,297.0
893.9,1124,12.8,11.7,93,9.70,26,8.6,295.3,323.4,297.0
893.3,1130,12.8,11.7,93,9.69,26,8.6,295.3,323.4,297.0
892.6,1137,12.7,11.6,93,9.67,27,8.6,295.3,323.3,297.0
892.0,1143,12.6,11.5,93,9.61,28,8.6,295.3,323.2,297.0
891.3,1149,12.6,11.4,93,9.55,29,8.6,295.3,323.0,297.0
890.7,1155,12.5,11.4,92,9.52,29,8.6,295.3,322.9,297.0
890.1,1160,12.5,11.4,93,9.54,30,8.7,295.3,323.0,297.0
889.5,1166,12.4,11.4,93,9.54,31,8.7,295.3,323.0,297.0
889.0,1171,12.4,11.3,93,9.51,31,8.8,295.3,322.9,297.0
888.4,1176,12.4,11.3,93,9.51,32,8.8,295.4,323.0,297.1
887.9,1181,12.4,11.3,93,9.54,32,8.9,295.4,323.1,297.1
887.3,1187,12.3,11.4,94,9.58,33,9.0,295.4,323.2,297.1
886.7,1192,12.3,11.4,94,9.59,33,9.1,295.4,323.2,297.1
886.2,1197,12.2,11.4,95,9.59,33,9.2,295.4,323.3,297.1
885.7,1202,12.2,11.3,95,9.57,34,9.3,295.4,323.2,297.1
885.1,1207,12.2,11.3,95,9.55,34,9.5,295.4,323.2,297.1
884.6,1212,12.1,11.3,94,9.53,34,9.6,295.5,323.1,297.1
884.1,1217,12.1,11.2,94,9.51,35,9.7,295.5,323.1,297.1
883.6,1222,12.1,11.2,94,9.48,35,9.9,295.5,323.0,297.2
883.2,1226,12.0,11.1,94,9.45,35,10.0,295.5,322.9,297.2
882.7,1231,12.0,11.1,94,9.44,35,10.1,295.5,322.9,297.2
882.2,1235,12.0,11.0,94,9.39,35,10.2,295.5,322.9,297.2
881.8,1239,12.1,11.0,93,9.39,35,10.4,295.7,323.0,297.3
881.4,1243,12.1,11.0,93,9.38,36,10.5,295.7,323.0,297.4
880.9,1247,12.1,10.9,92,9.35,36,10.6,295.8,323.0,297.4
880.5,1251,12.1,10.8,92,9.30,36,10.7,295.8,322.9,297.5
880.1,1256,12.1,10.8,91,9.27,36,10.8,295.9,322.9,297.5
879.6,1260,12.2,10.7,91,9.25,37,10.8,296.0,322.9,297.6
879.2,1264,12.2,10.7,91,9.25,37,10.9,296.0,323.0,297.7
878.7,1269,12.2,10.8,91,9.27,37,10.9,296.1,323.1,297.7
878.1,1274,12.1,10.8,92,9.29,38,11.0,296.1,323.1,297.7
877.6,1279,12.1,10.8,92,9.28,38,11.0,296.1,323.1,297.7
877.0,1284,12.0,10.7,92,9.25,39,11.0,296.1,323.0,297.7
876.5,1290,12.0,10.6,91,9.20,39,11.0,296.1,322.9,297.7
875.9,1295,11.9,10.5,91,9.15,39,11.0,296.1,322.8,297.7
875.4,1300,11.9,10.5,91,9.12,40,11.0,296.1,322.7,297.8
874.9,1305,12.0,10.4,90,9.12,40,11.0,296.2,322.8,297.8
874.3,1310,12.0,10.4,90,9.12,41,11.0,296.3,322.9,297.9
873.8,1315,11.9,10.4,91,9.11,41,10.9,296.3,322.8,297.9
873.3,1320,11.9,10.4,91,9.08,42,10.9,296.3,322.8,297.9
872.8,1325,11.8,10.4,91,9.08,42,10.8,296.3,322.8,297.9
872.3,1330,11.8,10.4,91,9.10,43,10.8,296.3,322.8,297.9
871.8,1335,11.8,10.4,91,9.12,43,10.8,296.3,322.9,297.9
871.2,1340,11.7,10.4,92,9.15,43,10.7,296.3,323.0,298.0
870.7,1345,11.7,10.4,92,9.15,44,10.7,296.3,323.1,298.0
870.1,1351,11.7,10.4,92,9.15,44,10.7,296.4,323.1,298.0
869.5,1356,11.6,10.4,92,9.14,44,10.6,296.4,323.0,298.0
869.0,1362,11.6,10.4,92,9.13,44,10.6,296.4,323.0,298.0
868.4,1367,11.5,10.3,92,9.12,45,10.6,296.4,323.0,298.0
867.9,1373,11.5,10.3,93,9.10,45,10.6,296.4,322.9,298.0
867.3,1378,11.4,10.3,93,9.08,45,10.7,296.4,322.9,298.0
866.8,1383,11.4,10.2,93,9.07,45,10.7,296.4,322.9,298.0
866.3,1387,11.4,10.2,93,9.05,45,10.7,296.4,322.9,298.0
865.9,1392,11.3,10.1,92,9.03,45,10.8,296.4,322.8,298.0
865.4,1396,11.3,10.1,92,9.01,45,10.8,296.5,322.8,298.1
865.0,1401,11.3,10.1,92,9.00,44,10.9,296.5,322.8,298.1
864.5,1405,11.3,10.1,92,9.01,44,10.9,296.5,322.8,298.1
864.0,1410,11.2,10.1,93,9.03,44,11.0,296.5,322.9,298.1
863.5,1414,11.2,10.1,93,9.05,44,11.1,296.5,323.0,298.1
863.1,1419,11.2,10.1,93,9.02,43,11.2,296.5,322.9,298.1
862.6,1424,11.1,10.0,93,9.00,43,11.2,296.6,322.9,298.2
862.1,1428,11.1,10.0,93,8.99,43,11.3,296.6,322.8,298.2
861.7,1433,11.1,10.0,93,8.97,42,11.4,296.6,322.8,298.2
861.2,1437,11.0,9.9,93,8.95,42,11.5,296.6,322.7,298.2
860.7,1442,11.0,9.9,93,8.92,42,11.5,296.6,322.7,298.2
860.2,1447,11.0,9.8,92,8.89,41,11.6,296.7,322.7,298.2
859.7,1451,11.0,9.8,92,8.86,41,11.7,296.7,322.6,298.3
859.3,1456,11.0,9.7,92,8.82,41,11.7,296.7,322.5,298.3
858.8,1461,11.0,9.6,91,8.77,40,11.8,296.7,322.4,298.3
858.3,1465,11.0,9.5,91,8.74,40,11.9,296.8,322.4,298.4
857.9,1470,11.0,9.5,91,8.72,40,11.9,296.8,322.4,298.4
857.4,1474,10.9,9.5,91,8.70,39,11.9,296.8,322.3,298.4
856.9,1479,10.9,9.4,90,8.66,39,12.0,296.9,322.2,298.4
856.4,1484,10.9,9.3,90,8.62,39,12.0,296.9,322.2,298.5
855.9,1489,10.9,9.2,89,8.58,38,12.0,297.0,322.2,298.5
855.3,1495,10.9,9.2,89,8.58,38,12.0,297.0,322.2,298.5
854.7,1500,10.8,9.2,90,8.58,38,12.0,297.0,322.2,298.6
854.2,1506,10.8,9.2,90,8.57,38,12.0,297.0,322.2,298.5
853.6,1511,10.8,9.2,90,8.56,37,12.0,297.0,322.2,298.6
853.1,1516,10.8,9.1,89,8.55,37,11.9,297.1,322.2,298.6
852.6,1521,10.8,9.1,89,8.53,37,11.9,297.2,322.3,298.7
852.1,1526,10.8,9.0,89,8.51,37,11.9,297.3,322.3,298.8
851.7,1530,10.8,9.0,89,8.50,37,11.8,297.3,322.2,298.8
851.2,1535,10.8,9.0,89,8.51,36,11.7,297.3,322.3,298.8
850.7,1540,10.7,9.0,89,8.52,36,11.7,297.3,322.3,298.8
850.2,1544,10.7,9.0,89,8.52,36,11.6,297.3,322.4,298.8
850.0,1547,10.7,9.0,89,8.51,36,11.5,297.3,322.3,298.9
849.7,1549,10.7,9.0,89,8.50,36,11.5,297.3,322.3,298.9
849.2,1554,10.7,8.9,89,8.48,36,11.5,297.4,322.3,298.9
848.7,1559,10.6,8.9,89,8.47,36,11.4,297.4,322.3,298.9
848.2,1564,10.6,8.9,90,8.49,35,11.3,297.4,322.4,298.9
847.7,1569,10.6,9.0,90,8.54,35,11.2,297.4,322.5,299.0
847.1,1575,10.5,9.0,91,8.56,35,11.1,297.4,322.6,299.0
846.6,1580,10.5,9.0,91,8.56,35,11.0,297.4,322.6,299.0
846.0,1586,10.4,9.0,91,8.56,34,10.9,297.4,322.6,299.0
845.5,1591,10.4,9.0,91,8.57,34,10.8,297.4,322.6,299.0
844.9,1597,10.3,9.0,92,8.57,34,10.7,297.5,322.7,299.0
844.4,1602,10.3,9.0,92,8.59,34,10.6,297.5,322.7,299.0
843.8,1607,10.3,9.1,92,8.60,34,10.6,297.5,322.8,299.0
843.3,1612,10.2,9.0,92,8.59,33,10.5,297.5,322.8,299.1
842.8,1617,10.2,8.9,92,8.55,33,10.4,297.5,322.6,299.1
842.4,1622,10.1,8.9,92,8.52,33,10.4,297.5,322.6,299.0
841.9,1626,10.1,8.9,92,8.51,33,10.3,297.5,322.6,299.1
841.5,1631,10.1,8.9,92,8.53,32,10.3,297.5,322.6,299.1
841.0,1635,10.1,8.9,92,8.54,32,10.2,297.6,322.7,299.1
840.6,1640,10.0,8.9,93,8.56,32,10.2,297.6,322.8,299.1
840.1,1644,10.0,8.9,93,8.57,32,10.2,297.6,322.8,299.2
839.6,1649,10.0,8.9,93,8.56,32,10.1,297.6,322.8,299.2
839.1,1654,9.9,8.9,93,8.54,32,10.1,297.6,322.8,299.2
838.6,1660,9.9,8.7,92,8.48,32,10.1,297.7,322.6,299.2
838.0,1665,9.9,8.5,91,8.35,32,10.1,297.7,322.3,299.2
837.5,1670,10.0,8.3,89,8.23,32,10.1,297.8,322.1,299.3
836.9,1676,10.0,8.2,88,8.17,32,10.1,297.9,322.0,299.4
836.4,1681,10.1,8.3,88,8.22,32,10.2,298.1,322.3,299.5
835.8,1687,10.2,8.3,88,8.26,32,10.2,298.2,322.6,299.7
835.2,1693,10.2,8.3,88,8.25,33,10.2,298.3,322.7,299.8
834.6,1699,10.2,8.2,87,8.22,33,10.2,298.4,322.7,299.9
834.0,1705,10.3,8.1,86,8.17,33,10.2,298.5,322.7,300.0
833.4,1711,10.3,8.0,86,8.11,33,10.3,298.6,322.6,300.1
832.8,1717,10.3,7.9,85,8.07,34,10.3,298.7,322.5,300.1
832.2,1723,10.3,7.9,85,8.06,34,10.3,298.7,322.5,300.1
831.6,1729,10.3,7.9,85,8.08,34,10.3,298.8,322.7,300.2
831.0,1735,10.3,8.0,86,8.11,34,10.4,298.8,322.8,300.3
830.4,1741,10.2,8.0,86,8.12,35,10.4,298.8,322.9,300.3
829.8,1747,10.2,7.9,86,8.09,35,10.4,298.9,322.8,300.3
829.2,1753,10.2,7.8,85,8.04,35,10.4,298.9,322.7,300.4
828.6,1759,10.2,7.7,85,7.99,36,10.4,298.9,322.6,300.4
