PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
936.0,694,17.7,17.7,100,13.77,93,9.5,296.4,336.3,298.9
935.4,699,17.7,17.7,100,13.76,93,9.5,296.5,336.3,298.9
934.8,705,17.7,17.7,100,13.72,93,9.4,296.5,336.2,298.9
934.2,710,17.6,17.6,100,13.69,93,9.4,296.5,336.1,298.9
933.6,716,17.6,17.6,100,13.68,93,9.3,296.5,336.1,298.9
933.0,721,17.6,17.6,100,13.69,93,9.3,296.5,336.2,299.0
932.4,726,17.6,17.6,100,13.67,93,9.2,296.6,336.2,299.0
931.8,732,17.5,17.5,100,13.63,93,9.2,296.6,336.1,299.0
931.2,737,17.5,17.5,100,13.61,93,9.1,296.6,336.0,299.0
930.6,743,17.4,17.4,100,13.58,92,9.1,296.6,336.0,299.0
930.0,749,17.4,17.4,100,13.55,92,9.0,296.6,335.9,299.0
929.3,755,17.3,17.3,100,13.47,92,9.0,296.6,335.6,299.0
928.7,761,17.2,17.2,100,13.43,92,9.0,296.6,335.5,298.9
928.0,767,17.2,17.2,100,13.38,92,8.9,296.6,335.4,298.9
927.4,772,17.1,17.0,100,13.28,92,8.9,296.5,335.0,298.9
926.8,778,17.0,16.8,99,13.10,92,8.9,296.5,334.5,298.8
926.1,784,16.9,16.6,98,12.91,91,8.9,296.5,333.9,298.8
925.5,790,16.9,16.5,97,12.84,91,8.9,296.5,333.7,298.8
925.0,795,16.8,16.5,98,12.89,91,8.9,296.5,333.9,298.8
924.8,796,16.8,16.5,98,12.91,91,8.9,296.5,334.0,298.8
924.2,802,16.8,16.6,99,12.99,91,8.9,296.6,334.2,298.9
923.5,808,16.8,16.6,99,12.97,91,8.9,296.6,334.2,298.9
922.9,814,16.7,16.5,99,12.90,90,8.9,296.6,334.0,298.9
922.2,820,16.7,16.4,98,12.83,90,9.0,296.6,333.8,298.9
921.6,826,16.6,16.3,98,12.74,90,9.0,296.6,333.6,298.9
921.0,832,16.6,16.1,97,12.61,90,9.1,296.6,333.2,298.9
920.4,838,16.6,15.9,96,12.48,90,9.1,296.7,332.9,298.9
919.8,843,16.6,15.9,96,12.46,90,9.2,296.7,332.9,299.0
919.2,848,16.6,16.0,96,12.53,89,9.3,296.8,333.2,299.0
918.6,854,16.6,16.1,97,12.59,89,9.4,296.8,333.4,299.1
918.1,859,16.5,16.1,97,12.61,89,9.4,296.8,333.5,299.1
917.5,864,16.5,16.1,97,12.61,89,9.5,296.9,333.5,299.1
917.0,869,16.5,16.1,97,12.61,89,9.6,296.9,333.5,299.1
916.4,875,16.4,16.1,98,12.63,89,9.7,296.9,333.6,299.1
915.8,880,16.4,16.0,98,12.61,89,9.7,296.9,333.5,299.1
915.3,885,16.4,15.9,97,12.53,88,9.8,296.9,333.3,299.1
914.7,890,16.3,15.8,97,12.43,88,9.9,296.9,333.1,299.2
914.1,896,16.3,15.5,95,12.22,88,9.9,297.0,332.5,299.2
913.5,902,16.4,15.3,93,12.03,88,10.0,297.1,332.1,299.3
912.8,908,16.4,15.2,93,11.99,88,10.1,297.2,332.1,299.3
912.2,914,16.4,15.2,93,12.03,88,10.1,297.2,332.3,299.4
911.6,920,16.3,15.3,94,12.08,88,10.2,297.2,332.4,299.4
910.9,926,16.3,15.4,94,12.13,88,10.2,297.3,332.6,299.4
910.3,932,16.2,15.5,95,12.22,88,10.2,297.2,332.8,299.4
909.6,938,16.1,15.5,96,12.27,88,10.2,297.2,332.9,299.4
909.0,944,16.0,15.5,97,12.27,88,10.2,297.2,332.9,299.4
908.3,950,16.0,15.5,97,12.26,88,10.2,297.2,332.8,299.4
907.7,956,15.9,15.4,97,12.24,88,10.2,297.2,332.8,299.4
907.0,963,15.9,15.4,97,12.26,88,10.1,297.2,332.8,299.4
906.3,969,15.8,15.4,98,12.27,88,10.0,297.2,332.9,299.4
905.7,975,15.7,15.5,98,12.28,88,9.9,297.2,332.9,299.4
905.0,981,15.7,15.5,99,12.31,88,9.8,297.2,333.0,299.4
904.4,987,15.6,15.4,99,12.28,88,9.7,297.2,332.9,299.4
903.7,993,15.6,15.3,98,12.15,88,9.6,297.2,332.5,299.4
903.1,999,15.6,15.0,96,11.95,88,9.4,297.2,332.0,299.4
902.5,1005,15.6,14.8,96,11.84,89,9.2,297.3,331.8,299.4
901.9,1011,15.5,14.8,95,11.82,89,9.0,297.3,331.8,299.4
901.3,1017,15.5,14.8,95,11.82,89,8.8,297.4,331.8,299.5
900.6,1023,15.5,14.8,96,11.86,89,8.5,297.4,332.0,299.5
899.9,1030,15.4,14.9,97,11.96,90,8.3,297.4,332.3,299.6
899.1,1037,15.4,15.0,98,12.04,90,8.0,297.4,332.5,299.6
898.3,1045,15.3,15.0,98,12.00,90,7.8,297.4,332.4,299.5
897.4,1053,15.2,14.8,98,11.88,91,7.5,297.4,332.0,299.5
896.6,1061,15.1,14.7,97,11.81,91,7.2,297.4,331.8,299.5
895.7,1069,15.1,14.6,97,11.76,91,6.9,297.4,331.7,299.5
894.8,1077,15.0,14.5,97,11.69,92,6.6,297.5,331.5,299.5
894.0,1085,15.0,14.5,97,11.67,92,6.3,297.5,331.5,299.6
893.2,1093,14.9,14.4,97,11.66,92,6.0,297.5,331.5,299.6
892.4,1101,14.8,14.5,98,11.71,92,5.8,297.5,331.6,299.6
891.6,1108,14.8,14.6,99,11.79,92,5.5,297.5,331.9,299.6
890.8,1116,14.7,14.7,100,11.90,93,5.2,297.5,332.2,299.7
890.1,1123,14.7,14.7,100,11.90,93,5.0,297.6,332.3,299.7
889.3,1130,14.8,14.8,100,11.98,92,4.8,297.7,332.7,299.9
888.6,1136,15.0,15.0,100,12.15,92,4.6,298.0,333.5,300.2
888.0,1142,15.1,15.1,100,12.27,92,4.4,298.2,334.1,300.4
887.4,1148,15.1,15.1,100,12.27,92,4.2,298.3,334.2,300.5
886.8,1154,15.0,15.0,100,12.21,92,4.0,298.2,333.9,300.4
886.3,1159,15.0,15.0,100,12.17,91,3.9,298.2,333.8,300.4
885.8,1164,14.9,14.9,100,12.15,91,3.8,298.2,333.8,300.4
885.2,1169,14.9,14.9,100,12.14,90,3.7,298.3,333.8,300.4
884.7,1174,14.9,14.9,100,12.10,90,3.6,298.3,333.7,300.4
884.2,1179,14.8,14.8,100,12.05,90,3.6,298.2,333.5,300.4
883.7,1184,14.7,14.7,100,11.95,89,3.6,298.1,333.1,300.3
883.2,1188,14.5,14.5,100,11.81,89,3.5,298.0,332.5,300.1
882.7,1193,14.5,14.5,100,11.82,89,3.5,298.0,332.6,300.2
882.3,1197,14.6,14.6,100,11.91,88,3.6,298.2,333.0,300.3
881.9,1201,14.7,14.7,100,11.98,88,3.6,298.3,333.4,300.5
881.5,1205,14.7,14.7,100,12.00,88,3.6,298.4,333.5,300.5
881.1,1208,14.6,14.6,100,11.96,88,3.7,298.4,333.4,300.5
880.8,1212,14.5,14.3,98,11.69,88,3.7,298.3,332.5,300.4
880.5,1215,14.4,13.6,95,11.20,88,3.8,298.2,331.0,300.2
880.1,1218,14.3,13.0,92,10.75,89,3.8,298.2,329.7,300.1
879.7,1222,14.3,12.1,87,10.16,89,3.9,298.2,328.0,300.0
879.3,1226,14.2,11.6,84,9.80,89,4.0,298.1,326.9,299.9
878.9,1230,14.2,11.5,84,9.75,90,4.1,298.1,326.7,299.8
878.5,1234,14.1,11.4,84,9.71,90,4.1,298.0,326.6,299.8
878.0,1238,14.0,11.4,84,9.67,90,4.2,298.0,326.4,299.7
877.5,1243,13.9,11.3,85,9.64,91,4.3,297.9,326.2,299.7
877.1,1248,13.8,11.3,85,9.65,91,4.3,297.9,326.2,299.6
876.6,1252,13.7,11.3,85,9.62,92,4.4,297.8,326.1,299.6
876.1,1257,13.6,11.2,85,9.58,92,4.5,297.8,325.9,299.5
875.6,1261,13.5,11.1,85,9.51,92,4.5,297.8,325.7,299.5
875.2,1266,13.5,11.0,85,9.47,93,4.6,297.7,325.5,299.4
874.7,1270,13.4,11.0,85,9.44,93,4.7,297.7,325.4,299.4
874.3,1274,13.3,10.9,85,9.40,93,4.7,297.7,325.3,299.4
873.8,1279,13.2,10.8,85,9.33,94,4.8,297.6,325.0,299.3
873.4,1283,13.1,10.7,85,9.29,94,4.9,297.6,324.8,299.2
872.9,1288,13.1,10.6,85,9.26,94,5.0,297.6,324.7,299.2
872.4,1292,13.1,10.6,85,9.25,94,5.0,297.6,324.7,299.3
872.0,1297,13.1,10.6,85,9.27,94,5.1,297.7,324.9,299.3
871.5,1301,13.1,10.6,85,9.28,95,5.2,297.7,325.0,299.4
871.0,1306,13.2,10.6,84,9.24,95,5.3,297.8,325.0,299.5
870.5,1311,13.2,10.5,84,9.22,95,5.3,297.9,325.0,299.6
870.0,1316,13.2,10.5,84,9.21,95,5.4,298.0,325.1,299.7
869.5,1321,13.3,10.5,83,9.19,95,5.5,298.1,325.1,299.8
869.0,1326,13.3,10.4,82,9.15,95,5.6,298.2,325.1,299.8
868.5,1330,13.4,10.3,82,9.09,95,5.7,298.3,325.0,299.9
868.0,1335,13.4,10.1,81,9.00,95,5.8,298.4,324.9,300.0
867.6,1339,13.5,10.0,80,8.92,96,5.9,298.5,324.8,300.1
867.2,1343,13.5,9.9,79,8.88,96,5.9,298.6,324.8,300.2
866.8,1347,13.5,9.9,79,8.89,96,6.0,298.6,324.9,300.2
866.4,1351,13.6,10.0,79,8.92,96,6.1,298.7,325.1,300.3
866.0,1355,13.6,10.0,79,8.95,96,6.2,298.8,325.2,300.4
865.6,1358,13.6,10.0,79,8.94,96,6.3,298.8,325.3,300.5
865.2,1362,13.6,10.0,79,8.94,96,6.4,298.9,325.3,300.5
864.8,1366,13.7,10.1,79,8.99,96,6.4,299.0,325.5,300.6
864.4,1370,13.7,10.1,79,9.04,97,6.5,299.0,325.7,300.6
864.0,1375,13.6,10.2,79,9.06,97,6.6,299.0,325.8,300.7
863.5,1379,13.6,10.2,80,9.07,97,6.6,299.0,325.8,300.7
863.0,1384,13.6,10.2,80,9.07,97,6.7,299.0,325.8,300.7
862.5,1389,13.5,10.1,80,9.06,97,6.8,299.1,325.8,300.7
862.0,1393,13.5,10.1,80,9.03,97,6.8,299.1,325.8,300.7
861.5,1398,13.5,10.0,80,9.01,97,6.9,299.1,325.7,300.7
861.0,1403,13.5,10.0,79,8.99,97,6.9,299.2,325.7,300.8
860.5,1408,13.5,10.0,79,8.97,97,6.9,299.2,325.8,300.8
860.0,1413,13.5,10.0,79,8.97,97,7.0,299.3,325.8,300.9
859.5,1418,13.5,10.0,79,8.98,97,7.0,299.3,325.8,300.9
859.0,1423,13.4,9.9,79,8.95,97,7.0,299.3,325.8,300.9
858.5,1428,13.4,9.8,79,8.91,96,7.1,299.3,325.7,300.9
858.0,1432,13.4,9.8,79,8.89,96,7.1,299.4,325.7,301.0
857.6,1437,13.4,9.8,79,8.89,96,7.1,299.4,325.7,301.0
857.1,1442,13.4,9.8,79,8.89,96,7.2,299.4,325.8,301.0
856.6,1447,13.4,9.7,79,8.87,96,7.2,299.5,325.7,301.1
856.1,1451,13.3,9.7,78,8.84,97,7.2,299.5,325.7,301.1
855.7,1456,13.3,9.6,78,8.79,97,7.3,299.5,325.5,301.1
855.3,1460,13.3,9.5,78,8.74,97,7.3,299.5,325.4,301.1
854.9,1464,13.3,9.4,78,8.72,97,7.3,299.6,325.4,301.1
854.5,1468,13.3,9.4,77,8.71,97,7.4,299.6,325.4,301.1
854.1,1472,13.2,9.4,78,8.70,97,7.4,299.6,325.4,301.1
853.7,1475,13.2,9.4,78,8.68,98,7.4,299.6,325.3,301.2
853.3,1479,13.2,9.4,78,8.68,98,7.5,299.6,325.3,301.2
852.9,1484,13.1,9.3,78,8.67,98,7.5,299.6,325.3,301.2
852.4,1488,13.1,9.3,78,8.67,99,7.6,299.6,325.3,301.2
851.9,1493,13.0,9.3,78,8.69,99,7.6,299.6,325.4,301.2
851.5,1497,13.0,9.4,79,8.71,100,7.7,299.6,325.4,301.2
851.0,1502,12.9,9.3,79,8.69,100,7.7,299.6,325.3,301.2
850.5,1507,12.9,9.3,79,8.66,101,7.7,299.6,325.3,301.2
850.0,1512,12.9,9.2,79,8.64,101,7.7,299.6,325.2,301.2
849.5,1517,12.8,9.2,79,8.63,102,7.8,299.6,325.2,301.2
849.0,1522,12.8,9.2,79,8.63,102,7.8,299.6,325.2,301.2
848.5,1526,12.7,9.2,79,8.62,103,7.9,299.6,325.2,301.2
848.1,1531,12.7,9.1,79,8.59,103,7.9,299.6,325.1,301.2
847.6,1535,12.7,9.0,79,8.55,103,7.9,299.6,325.0,301.2
847.2,1540,12.6,9.0,78,8.52,104,7.9,299.6,324.9,301.2
846.8,1544,12.6,8.9,78,8.50,104,7.9,299.7,324.9,301.2
846.3,1548,12.6,8.9,78,8.48,104,7.9,299.7,324.9,301.2
845.9,1553,12.6,8.9,78,8.47,105,7.9,299.7,324.8,301.2
845.4,1557,12.5,8.8,78,8.46,105,7.9,299.7,324.8,301.2
845.0,1562,12.5,8.8,78,8.45,105,7.9,299.7,324.8,301.2
844.5,1567,12.4,8.8,78,8.45,105,7.9,299.7,324.8,301.2
844.0,1571,12.4,8.8,79,8.46,105,7.9,299.7,324.9,301.3
843.5,1577,12.4,8.8,79,8.45,105,7.9,299.7,324.8,301.3
843.0,1582,12.3,8.7,79,8.43,105,7.8,299.7,324.8,301.3
842.4,1587,12.3,8.6,79,8.38,105,7.8,299.7,324.6,301.3
841.9,1592,12.2,8.4,78,8.27,105,7.8,299.8,324.3,301.3
841.4,1597,12.2,8.2,76,8.13,105,7.7,299.8,324.0,301.3
840.9,1602,12.2,8.0,76,8.05,105,7.7,299.8,323.8,301.3
840.5,1607,12.2,8.0,75,8.02,105,7.6,299.8,323.7,301.3
840.0,1612,12.2,7.9,75,7.96,105,7.6,299.9,323.6,301.3
839.5,1616,12.2,7.7,74,7.88,104,7.5,300.0,323.4,301.4
839.0,1621,12.2,7.5,73,7.79,104,7.4,300.0,323.3,301.4
838.5,1626,12.2,7.4,72,7.75,104,7.4,300.1,323.2,301.5
838.1,1631,12.2,7.4,73,7.75,103,7.3,300.1,323.3,301.5
837.6,1635,12.2,7.5,73,7.79,103,7.3,300.2,323.4,301.6
837.1,1640,12.1,7.6,74,7.83,103,7.2,300.2,323.5,301.6
836.6,1645,12.1,7.6,74,7.84,102,7.1,300.2,323.5,301.6
836.2,1649,12.1,7.6,74,7.83,102,7.0,300.2,323.5,301.6
835.7,1654,12.0,7.6,74,7.87,101,7.0,300.2,323.7,301.6
835.3,1658,12.0,7.7,75,7.94,101,6.9,300.2,323.9,301.7
834.9,1663,12.0,7.8,76,8.00,101,6.8,300.2,324.1,301.7
834.4,1667,12.0,7.9,76,8.01,100,6.7,300.2,324.1,301.7
834.0,1671,11.9,7.8,76,8.00,100,6.6,300.3,324.1,301.7
833.6,1676,11.9,7.8,76,7.98,99,6.5,300.3,324.1,301.7
833.2,1680,11.9,7.8,76,8.00,99,6.4,300.3,324.1,301.7
832.7,1684,11.8,7.9,77,8.06,98,6.3,300.3,324.3,301.7
832.3,1689,11.8,8.1,78,8.16,98,6.2,300.3,324.6,301.7
831.8,1693,11.7,8.2,79,8.25,98,6.2,300.3,324.9,301.8
831.4,1698,11.7,8.4,80,8.35,97,6.1,300.3,325.1,301.8
830.9,1702,11.7,8.6,81,8.44,97,6.0,300.3,325.4,301.8
830.5,1707,11.6,8.7,82,8.54,97,5.9,300.3,325.7,301.8
830.1,1711,11.6,8.8,83,8.62,96,5.9,300.3,325.9,301.8
829.6,1716,11.5,8.8,83,8.60,96,5.8,300.3,325.9,301.8
829.2,1720,11.5,8.7,83,8.53,96,5.7,300.3,325.7,301.8
828.7,1725,11.5,8.5,82,8.42,96,5.7,300.3,325.4,301.8
828.2,1730,11.4,8.3,81,8.32,96,5.7,300.3,325.1,301.8
827.7,1735,11.4,8.2,81,8.28,96,5.7,300.3,325.0,301.8
827.1,1741,11.4,8.1,80,8.22,97,5.6,300.4,324.9,301.9
826.5,1747,11.3,7.8,79,8.09,97,5.7,300.4,324.5,301.9
825.9,1753,11.3,7.4,77,7.86,97,5.7,300.4,323.9,301.9
825.3,1759,11.3,7.1,75,7.70,98,5.7,300.5,323.5,301.9
824.8,1765,11.3,7.1,75,7.68,98,5.7,300.5,323.5,301.9
824.2,1770,11.2,7.2,76,7.75,99,5.8,300.5,323.7,301.9
823.7,1776,11.2,7.3,77,7.82,99,5.9,300.5,323.9,301.9
823.2,1781,11.1,7.4,78,7.86,100,5.9,300.5,324.0,301.9
822.7,1785,11.1,7.4,78,7.87,100,6.0,300.5,324.0,301.9
822.2,1790,11.0,7.4,78,7.87,101,6.1,300.5,324.0,301.9
821.8,1795,11.0,7.4,78,7.87,101,6.2,300.5,324.0,301.9
821.3,1800,10.9,7.4,79,7.89,102,6.3,300.5,324.0,301.9
820.8,1805,10.9,7.4,79,7.91,103,6.5,300.5,324.1,301.9
820.3,1810,10.8,7.5,80,7.94,103,6.6,300.5,324.2,301.9
819.8,1815,10.8,7.5,80,7.95,104,6.7,300.5,324.2,301.9
819.3,1820,10.7,7.4,80,7.93,105,6.9,300.5,324.2,301.9
818.8,1825,10.7,7.4,80,7.91,105,7.0,300.5,324.1,302.0
818.3,1830,10.7,7.4,80,7.90,106,7.1,300.5,324.1,302.0
817.8,1835,10.6,7.4,80,7.90,106,7.2,300.6,324.1,302.0
817.4,1840,10.6,7.3,80,7.89,107,7.4,300.6,324.1,302.0
816.9,1845,10.5,7.3,80,7.88,107,7.5,300.6,324.1,302.0
816.4,1849,10.5,7.3,80,7.87,108,7.6,300.6,324.1,302.0
816.0,1854,10.4,7.3,81,7.88,108,7.7,300.6,324.1,302.0
815.6,1858,10.4,7.3,81,7.89,108,7.8,300.6,324.1,302.0
815.1,1863,10.4,7.3,81,7.89,109,8.0,300.6,324.1,302.0
814.7,1867,10.3,7.3,82,7.92,109,8.1,300.6,324.2,302.0
814.3,1871,10.3,7.4,82,7.96,110,8.1,300.6,324.4,302.0
813.9,1875,10.3,7.5,83,8.02,110,8.2,300.6,324.5,302.1
813.5,1879,10.2,7.7,84,8.11,110,8.3,300.6,324.8,302.1
813.1,1883,10.2,7.8,85,8.21,110,8.4,300.6,325.1,302.1
812.7,1887,10.2,7.9,86,8.23,111,8.5,300.6,325.1,302.1
812.3,1891,10.1,7.8,86,8.22,111,8.5,300.6,325.1,302.1
811.9,1895,10.1,7.8,86,8.21,111,8.6,300.6,325.1,302.1
811.5,1900,10.0,7.8,86,8.20,111,8.6,300.6,325.0,302.1
811.1,1904,10.0,7.7,86,8.16,111,8.6,300.6,324.9,302.1
810.7,1908,10.0,7.6,85,8.12,111,8.7,300.6,324.8,302.1
