PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
999.0,155,24.7,21.2,81,16.04,84,8.2,297.9,344.6,300.8
998.4,160,24.6,21.1,81,16.02,84,8.3,297.9,344.6,300.7
997.8,165,24.6,21.1,81,15.99,83,8.3,297.9,344.5,300.7
997.2,171,24.5,21.1,81,15.99,83,8.4,297.9,344.5,300.7
996.6,176,24.5,21.1,82,16.00,83,8.4,297.9,344.5,300.8
996.0,182,24.4,21.1,82,16.01,82,8.5,297.9,344.6,300.8
995.3,188,24.4,21.1,82,16.04,82,8.5,297.9,344.6,300.8
994.6,194,24.3,21.2,83,16.09,81,8.5,297.9,344.8,300.8
993.9,200,24.2,21.2,83,16.15,81,8.6,297.9,344.9,300.8
993.1,207,24.2,21.2,84,16.20,80,8.6,297.9,345.1,300.8
992.3,214,24.1,21.2,84,16.21,80,8.6,297.9,345.2,300.8
991.5,221,24.0,21.2,84,16.16,79,8.7,297.9,345.0,300.8
990.8,228,24.0,21.1,84,16.08,78,8.7,297.9,344.7,300.8
990.0,234,23.9,21.0,84,16.05,78,8.7,297.9,344.6,300.8
989.3,241,23.8,21.0,84,16.02,77,8.8,297.9,344.6,300.7
988.6,247,23.8,20.9,84,15.97,77,8.8,297.9,344.4,300.7
987.9,253,23.7,20.9,84,15.95,76,8.8,297.9,344.3,300.7
987.3,259,23.6,20.9,85,15.97,76,8.9,297.9,344.4,300.7
986.6,265,23.6,20.9,85,15.98,75,8.9,297.9,344.4,300.7
986.0,270,23.5,20.9,85,15.96,75,8.9,297.9,344.4,300.7
985.3,276,23.5,20.9,85,15.95,75,9.0,297.9,344.3,300.7
984.7,282,23.4,20.8,85,15.93,75,9.0,297.9,344.3,300.7
984.0,288,23.4,20.8,85,15.89,74,9.0,297.9,344.2,300.7
983.4,293,23.3,20.7,85,15.83,74,9.0,297.9,344.0,300.7
982.8,298,23.2,20.7,85,15.80,74,9.1,297.9,343.9,300.7
982.2,304,23.2,20.7,86,15.83,74,9.1,297.9,344.0,300.7
981.7,309,23.1,20.7,86,15.86,74,9.1,297.9,344.1,300.7
981.1,313,23.1,20.7,86,15.87,74,9.1,297.9,344.1,300.7
980.6,318,23.1,20.7,87,15.88,74,9.1,297.9,344.1,300.7
980.0,323,23.0,20.7,87,15.89,74,9.1,297.9,344.2,300.7
979.5,328,23.0,20.7,87,15.85,75,9.2,297.9,344.0,300.7
979.0,333,22.9,20.6,87,15.82,75,9.2,297.9,344.0,300.7
978.4,338,22.9,20.6,87,15.80,75,9.2,297.9,343.9,300.7
977.8,343,22.8,20.6,87,15.77,75,9.2,297.9,343.8,300.7
977.3,348,22.8,20.5,87,15.75,76,9.2,297.9,343.7,300.7
976.7,353,22.7,20.5,87,15.75,76,9.2,297.9,343.7,300.7
976.1,358,22.7,20.5,88,15.78,76,9.2,297.9,343.8,300.7
975.5,364,22.6,20.6,88,15.82,77,9.2,297.9,344.0,300.7
974.9,369,22.6,20.6,89,15.88,77,9.2,297.9,344.1,300.7
974.4,374,22.5,20.6,89,15.92,78,9.3,297.9,344.2,300.7
973.8,379,22.5,20.6,89,15.88,78,9.3,297.9,344.1,300.7
973.2,384,22.4,20.5,89,15.82,78,9.3,297.9,343.9,300.7
972.6,390,22.4,20.5,89,15.80,79,9.3,297.9,343.9,300.7
972.1,395,22.3,20.5,89,15.78,79,9.3,297.9,343.9,300.7
971.5,400,22.3,20.4,89,15.73,79,9.3,297.9,343.7,300.7
970.9,405,22.3,20.4,89,15.69,80,9.3,297.9,343.6,300.7
970.4,410,22.2,20.4,89,15.71,80,9.3,297.9,343.7,300.7
969.8,415,22.2,20.4,90,15.76,80,9.3,297.9,343.8,300.7
969.3,420,22.1,20.4,90,15.74,81,9.4,297.9,343.7,300.7
968.7,425,22.1,20.3,90,15.64,81,9.4,297.9,343.5,300.7
968.1,430,22.0,20.1,89,15.52,81,9.4,297.9,343.1,300.7
967.5,435,22.0,20.0,89,15.43,81,9.5,298.0,342.9,300.7
967.0,441,22.0,20.0,88,15.39,81,9.5,298.0,342.8,300.7
966.4,446,21.9,19.9,88,15.35,81,9.6,298.0,342.7,300.7
965.7,451,21.9,19.9,88,15.34,81,9.6,298.0,342.7,300.7
965.1,457,21.9,19.9,89,15.36,81,9.7,298.0,342.8,300.7
964.5,463,21.8,20.0,89,15.40,81,9.7,298.0,342.9,300.7
963.9,468,21.7,20.0,90,15.42,81,9.8,298.0,342.9,300.7
963.3,474,21.7,20.0,90,15.42,81,9.9,298.0,342.9,300.7
962.7,479,21.6,19.9,90,15.41,81,9.9,298.0,342.9,300.7
962.1,485,21.6,19.9,90,15.40,81,10.0,298.0,342.8,300.7
961.5,490,21.5,19.9,90,15.37,81,10.1,298.0,342.7,300.7
960.9,495,21.5,19.8,90,15.33,81,10.1,298.0,342.7,300.7
960.3,500,21.5,19.8,90,15.31,81,10.2,298.0,342.6,300.8
959.8,505,21.4,19.8,90,15.29,81,10.3,298.0,342.6,300.8
959.2,510,21.4,19.7,90,15.23,81,10.4,298.0,342.4,300.8
958.7,515,21.3,19.7,90,15.20,81,10.4,298.1,342.3,300.8
958.2,520,21.3,19.6,90,15.20,81,10.5,298.1,342.4,300.8
957.6,525,21.3,19.7,91,15.23,81,10.5,298.1,342.5,300.8
957.1,530,21.2,19.6,91,15.21,81,10.6,298.1,342.4,300.8
956.5,535,21.2,19.6,91,15.19,81,10.6,298.1,342.4,300.8
955.9,540,21.1,19.6,91,15.19,81,10.7,298.1,342.3,300.8
955.4,545,21.1,19.6,91,15.21,81,10.7,298.1,342.4,300.8
954.8,551,21.0,19.6,92,15.24,81,10.7,298.1,342.5,300.8
954.2,556,20.9,19.6,92,15.20,81,10.7,298.1,342.4,300.8
953.7,561,20.9,19.5,92,15.12,82,10.7,298.1,342.2,300.8
953.1,566,20.9,19.4,91,15.05,82,10.7,298.1,341.9,300.8
952.6,571,20.8,19.4,91,15.01,82,10.7,298.1,341.8,300.8
952.0,576,20.8,19.3,91,14.99,82,10.7,298.1,341.8,300.8
951.5,581,20.8,19.3,91,14.95,82,10.7,298.1,341.7,300.8
951.0,585,20.7,19.2,91,14.89,82,10.6,298.1,341.6,300.8
950.5,590,20.7,19.2,91,14.87,83,10.6,298.2,341.5,300.8
950.0,594,20.7,19.2,91,14.90,83,10.6,298.2,341.6,300.8
949.5,599,20.7,19.2,91,14.92,83,10.5,298.2,341.7,300.8
949.0,603,20.6,19.2,92,14.91,83,10.5,298.2,341.7,300.8
948.5,608,20.6,19.2,92,14.90,83,10.5,298.2,341.6,300.8
948.0,612,20.5,19.2,92,14.89,84,10.4,298.2,341.6,300.9
947.5,617,20.5,19.1,92,14.86,84,10.4,298.2,341.5,300.9
947.0,622,20.5,19.1,92,14.82,84,10.4,298.2,341.4,300.9
946.5,626,20.4,19.0,92,14.79,84,10.4,298.2,341.4,300.9
946.0,631,20.4,19.0,92,14.78,84,10.3,298.3,341.4,300.9
945.5,636,20.4,19.0,92,14.78,84,10.3,298.2,341.4,300.9
945.0,641,20.3,19.0,92,14.76,85,10.3,298.2,341.3,300.9
944.4,645,20.3,18.9,92,14.74,85,10.3,298.2,341.2,300.9
943.9,650,20.2,18.9,92,14.73,85,10.3,298.2,341.2,300.9
943.4,655,20.2,18.9,93,14.74,85,10.3,298.2,341.2,300.9
942.9,659,20.1,18.9,93,14.75,85,10.3,298.2,341.2,300.9
942.4,664,20.1,18.9,93,14.73,85,10.3,298.2,341.2,300.9
941.9,669,20.0,18.8,93,14.67,86,10.3,298.2,341.0,300.9
941.4,673,20.0,18.7,92,14.58,86,10.3,298.2,340.8,300.8
940.9,678,20.0,18.6,92,14.50,86,10.3,298.3,340.6,300.9
940.5,682,19.9,18.6,92,14.47,86,10.3,298.3,340.5,300.9
940.0,686,19.9,18.6,92,14.46,86,10.3,298.3,340.5,300.9
939.5,690,19.9,18.5,92,14.45,86,10.3,298.3,340.5,300.9
939.1,695,19.9,18.5,92,14.46,86,10.3,298.3,340.5,300.9
938.6,699,19.8,18.5,92,14.47,87,10.3,298.3,340.5,300.9
938.1,704,19.8,18.6,93,14.49,87,10.3,298.3,340.6,300.9
937.6,708,19.7,18.6,93,14.50,87,10.3,298.3,340.7,300.9
937.1,713,19.7,18.5,93,14.49,87,10.3,298.3,340.6,300.9
936.6,717,19.7,18.5,93,14.47,87,10.3,298.3,340.6,300.9
936.1,722,19.6,18.5,93,14.45,88,10.3,298.3,340.5,300.9
935.6,727,19.6,18.4,93,14.40,88,10.2,298.3,340.4,300.9
935.1,732,19.5,18.4,93,14.36,88,10.2,298.4,340.3,300.9
934.5,737,19.5,18.3,93,14.31,88,10.2,298.4,340.2,300.9
934.0,741,19.5,18.2,93,14.25,88,10.1,298.4,340.0,300.9
933.5,746,19.4,18.2,92,14.19,88,10.1,298.4,339.8,300.9
933.0,751,19.4,18.1,92,14.12,89,10.1,298.4,339.6,300.9
932.5,756,19.4,18.0,92,14.06,89,10.0,298.4,339.5,300.9
931.9,761,19.3,17.9,92,14.01,89,10.0,298.4,339.4,301.0
931.4,766,19.3,17.9,92,14.03,89,9.9,298.5,339.4,301.0
930.9,771,19.3,18.0,92,14.07,89,9.9,298.5,339.5,301.0
930.3,776,19.2,18.0,93,14.10,90,9.9,298.5,339.7,301.0
929.8,781,19.2,18.0,93,14.11,90,9.8,298.5,339.7,301.0
929.2,786,19.1,18.0,93,14.09,90,9.8,298.5,339.6,301.0
928.7,791,19.1,17.9,93,14.05,90,9.8,298.5,339.5,301.0
928.2,795,19.0,17.9,93,14.00,90,9.7,298.5,339.4,301.0
927.7,800,19.0,17.8,93,13.93,90,9.7,298.5,339.2,301.0
927.2,805,19.0,17.7,93,13.92,90,9.7,298.5,339.1,301.0
926.7,809,18.9,17.8,93,13.94,90,9.7,298.5,339.2,301.0
926.2,814,18.9,17.8,93,13.99,91,9.7,298.5,339.4,301.0
925.8,818,18.9,17.8,94,14.02,91,9.7,298.5,339.5,301.0
925.3,822,18.8,17.8,94,14.03,91,9.7,298.5,339.5,301.0
925.0,825,18.8,17.8,94,14.04,91,9.7,298.5,339.5,301.0
924.8,827,18.8,17.9,94,14.05,91,9.7,298.5,339.6,301.0
924.3,832,18.7,17.8,94,14.03,91,9.7,298.5,339.5,301.0
923.8,836,18.7,17.8,94,13.99,91,9.8,298.5,339.4,301.0
923.3,841,18.7,17.7,94,13.90,91,9.8,298.5,339.2,301.0
922.8,846,18.6,17.5,93,13.76,91,9.9,298.5,338.8,301.0
922.3,850,18.6,17.3,92,13.61,91,9.9,298.6,338.4,301.0
921.8,855,18.6,17.2,91,13.48,92,10.0,298.6,338.0,301.0
921.3,860,18.6,17.0,91,13.39,92,10.1,298.7,337.8,301.1
920.7,865,18.6,17.0,91,13.40,92,10.1,298.7,337.9,301.1
920.2,870,18.6,17.2,91,13.50,92,10.2,298.8,338.3,301.2
919.6,875,18.6,17.2,92,13.57,92,10.3,298.8,338.5,301.2
919.1,880,18.5,17.2,92,13.54,92,10.3,298.8,338.4,301.2
918.5,886,18.4,17.1,92,13.48,92,10.4,298.8,338.2,301.2
917.9,891,18.4,17.1,92,13.46,92,10.5,298.8,338.2,301.2
917.4,896,18.3,17.1,93,13.51,92,10.6,298.8,338.3,301.2
916.8,901,18.3,17.2,93,13.58,92,10.6,298.8,338.5,301.2
916.3,906,18.2,17.2,94,13.62,92,10.7,298.8,338.6,301.2
915.8,911,18.2,17.2,94,13.62,92,10.8,298.8,338.6,301.2
915.3,916,18.2,17.2,94,13.61,92,10.8,298.8,338.6,301.2
914.8,920,18.1,17.2,94,13.60,92,10.9,298.8,338.6,301.2
914.4,924,18.1,17.1,94,13.54,92,10.9,298.8,338.4,301.2
913.9,929,18.1,17.0,94,13.48,92,11.0,298.8,338.3,301.2
913.5,933,18.1,17.0,94,13.46,92,11.0,298.8,338.2,301.2
913.0,937,18.0,17.0,94,13.46,92,11.0,298.9,338.3,301.3
912.5,942,18.0,17.0,94,13.44,92,11.1,298.9,338.2,301.3
912.1,946,18.0,16.9,94,13.41,92,11.1,298.9,338.1,301.3
911.6,951,18.0,16.9,94,13.42,91,11.1,298.9,338.2,301.3
911.1,955,17.9,16.9,94,13.45,91,11.1,298.9,338.3,301.3
910.7,959,17.9,17.0,94,13.50,91,11.1,298.9,338.5,301.3
910.2,964,17.8,17.0,95,13.54,91,11.1,298.9,338.6,301.3
909.7,968,17.8,17.0,95,13.54,91,11.1,298.9,338.5,301.3
909.3,973,17.8,17.0,95,13.52,91,11.0,298.9,338.5,301.3
908.8,977,17.7,16.9,95,13.48,91,11.0,298.9,338.4,301.3
908.3,982,17.7,16.8,95,13.40,90,11.0,298.9,338.2,301.3
907.8,986,17.7,16.6,94,13.23,90,11.0,299.0,337.7,301.3
907.3,991,17.7,16.4,92,13.04,90,10.9,299.0,337.2,301.3
906.8,996,17.6,16.3,92,12.94,90,10.9,299.0,337.0,301.4
906.3,1001,17.6,16.3,92,12.94,90,10.9,299.0,337.0,301.4
905.8,1005,17.6,16.3,92,12.95,90,10.8,299.1,337.0,301.4
905.3,1010,17.5,16.2,92,12.93,90,10.8,299.1,337.0,301.4
904.8,1015,17.5,16.2,92,12.89,90,10.8,299.1,336.9,301.4
904.3,1019,17.5,16.1,92,12.84,90,10.7,299.1,336.8,301.4
903.8,1024,17.5,16.1,92,12.84,90,10.7,299.1,336.8,301.4
903.3,1029,17.4,16.1,92,12.83,90,10.6,299.1,336.8,301.4
902.8,1034,17.4,16.0,91,12.74,90,10.6,299.2,336.6,301.5
902.3,1039,17.4,15.8,90,12.62,90,10.6,299.2,336.3,301.5
901.8,1044,17.4,15.7,90,12.52,90,10.6,299.3,336.0,301.5
901.3,1048,17.4,15.6,89,12.46,90,10.5,299.3,335.9,301.5
900.8,1053,17.4,15.5,89,12.39,90,10.5,299.3,335.7,301.5
900.3,1058,17.4,15.4,88,12.32,90,10.5,299.4,335.5,301.6
899.7,1063,17.4,15.3,88,12.25,90,10.5,299.4,335.4,301.6
899.2,1068,17.3,15.3,88,12.22,90,10.5,299.4,335.4,301.6
898.7,1073,17.3,15.3,88,12.23,90,10.5,299.5,335.4,301.7
898.2,1078,17.3,15.3,88,12.27,90,10.4,299.5,335.6,301.7
897.6,1083,17.3,15.4,88,12.33,90,10.4,299.6,335.8,301.8
897.1,1088,17.3,15.5,89,12.43,90,10.4,299.6,336.1,301.8
896.5,1094,17.3,15.6,90,12.50,89,10.4,299.6,336.4,301.9
895.9,1099,17.2,15.6,90,12.54,89,10.4,299.6,336.5,301.9
895.4,1105,17.2,15.6,90,12.54,89,10.4,299.6,336.5,301.9
894.8,1110,17.1,15.6,91,12.53,89,10.4,299.6,336.5,301.9
894.2,1116,17.1,15.6,91,12.53,89,10.4,299.6,336.5,301.9
893.6,1122,17.0,15.6,91,12.54,89,10.4,299.6,336.5,301.9
893.0,1127,16.9,15.5,91,12.53,89,10.4,299.6,336.4,301.9
892.4,1133,16.9,15.5,91,12.49,88,10.4,299.6,336.3,301.9
891.9,1138,16.8,15.5,92,12.48,88,10.3,299.6,336.3,301.9
891.3,1143,16.8,15.5,92,12.51,88,10.3,299.7,336.4,301.9
890.8,1148,16.8,15.5,92,12.53,88,10.3,299.7,336.5,301.9
890.2,1154,16.8,15.5,92,12.53,88,10.2,299.7,336.6,302.0
889.7,1159,16.7,15.5,92,12.53,87,10.2,299.7,336.6,302.0
889.1,1165,16.7,15.5,93,12.56,87,10.1,299.7,336.7,302.0
888.6,1170,16.6,15.5,93,12.57,87,10.1,299.7,336.7,302.0
888.0,1175,16.6,15.5,93,12.55,87,10.0,299.7,336.6,302.0
887.5,1180,16.5,15.5,93,12.55,87,9.9,299.7,336.6,302.0
886.9,1185,16.5,15.5,94,12.58,87,9.9,299.7,336.7,302.0
886.4,1191,16.4,15.5,94,12.62,87,9.8,299.7,336.9,302.0
885.9,1196,16.4,15.6,95,12.65,87,9.7,299.7,336.9,302.0
885.3,1201,16.4,15.5,95,12.63,87,9.6,299.8,336.9,302.0
884.8,1206,16.3,15.4,95,12.57,87,9.5,299.8,336.7,302.0
884.2,1212,16.3,15.4,94,12.54,87,9.4,299.8,336.7,302.1
883.7,1217,16.3,15.4,95,12.58,87,9.3,299.8,336.8,302.1
883.1,1222,16.2,15.4,95,12.56,87,9.3,299.8,336.8,302.1
882.6,1227,16.2,15.3,94,12.49,87,9.2,299.9,336.6,302.1
882.1,1232,16.2,15.3,94,12.45,87,9.1,299.9,336.5,302.1
881.6,1237,16.1,15.3,95,12.46,87,9.0,299.9,336.6,302.1
881.1,1242,16.1,15.3,95,12.50,87,8.9,299.9,336.7,302.2
880.6,1246,16.1,15.4,96,12.58,87,8.9,299.9,337.0,302.2
880.2,1251,16.1,15.5,96,12.66,87,8.8,300.0,337.2,302.2
879.7,1255,16.1,15.5,97,12.73,87,8.8,300.0,337.5,302.3
879.3,1260,16.1,15.6,97,12.78,87,8.7,300.0,337.7,302.3
878.8,1264,16.0,15.6,98,12.80,87,8.7,300.0,337.7,302.3
878.3,1269,15.9,15.6,98,12.76,88,8.7,300.0,337.6,302.3
877.8,1274,15.9,15.5,97,12.69,88,8.7,300.0,337.4,302.3
877.3,1279,15.9,15.4,97,12.65,88,8.7,300.1,337.3,302.4
876.8,1284,15.9,15.4,97,12.65,88,8.7,300.1,337.4,302.4
876.2,1289,15.9,15.4,96,12.64,88,8.7,300.2,337.4,302.5
875.7,1295,15.9,15.3,96,12.58,88,8.8,300.2,337.3,302.5
875.1,1300,15.9,15.2,95,12.47,88,8.8,300.3,337.0,302.5
874.5,1306,15.9,15.0,95,12.36,88,8.9,300.3,336.8,302.5
874.0,1311,15.9,14.9,94,12.25,89,9.0,300.4,336.5,302.6
873.4,1317,15.9,14.8,93,12.18,89,9.1,300.5,336.4,302.7
872.8,1322,15.9,14.7,92,12.16,89,9.2,300.5,336.5,302.7
872.3,1328,15.9,14.7,93,12.16,89,9.2,300.6,336.5,302.8
871.8,1333,15.9,14.7,92,12.13,89,9.4,300.6,336.4,302.8
871.2,1338,15.8,14.6,92,12.07,90,9.5,300.6,336.2,302.8
870.7,1343,15.8,14.5,92,12.01,90,9.6,300.6,336.1,302.8
870.3,1347,15.8,14.5,92,11.98,90,9.7,300.6,336.0,302.8
869.8,1352,15.7,14.4,92,11.95,90,9.8,300.6,335.9,302.8
869.3,1357,15.7,14.3,91,11.91,91,9.9,300.7,335.9,302.8
868.8,1362,15.7,14.3,91,11.87,91,10.0,300.7,335.8,302.9
868.3,1367,15.8,14.3,91,11.87,91,10.2,300.8,335.9,303.0
867.8,1372,15.7,14.3,91,11.87,92,10.3,300.8,335.9,303.0
867.3,1377,15.7,14.2,91,11.86,92,10.4,300.8,335.9,303.0
866.8,1382,15.7,14.2,91,11.86,92,10.5,300.8,335.9,303.0
866.2,1387,15.6,14.3,92,11.88,93,10.6,300.9,336.0,303.0
865.7,1392,15.6,14.2,92,11.87,93,10.7,300.9,336.0,303.0
865.2,1398,15.5,14.2,92,11.85,93,10.8,300.9,335.9,303.0
864.6,1403,15.5,14.2,92,11.84,94,10.9,300.9,335.9,303.0
864.1,1408,15.4,14.1,92,11.82,94,11.0,300.8,335.8,303.0
863.6,1413,15.4,14.1,92,11.78,94,11.0,300.8,335.7,303.0
863.1,1417,15.3,14.1,92,11.77,94,11.1,300.9,335.7,303.0
862.7,1422,15.3,14.1,92,11.77,95,11.1,300.9,335.7,303.0
862.2,1426,15.3,14.1,93,11.79,95,11.2,300.9,335.8,303.0
861.8,1430,15.2,14.1,93,11.82,95,11.2,300.9,335.8,303.0
861.4,1435,15.2,14.1,93,11.82,95,11.2,300.9,335.9,303.0
861.0,1439,15.2,14.1,93,11.82,95,11.2,300.9,335.9,303.0
860.5,1443,15.1,14.1,94,11.84,96,11.2,300.9,336.0,303.1
860.0,1448,15.1,14.1,94,11.86,96,11.2,300.9,336.0,303.1
859.5,1453,15.1,14.1,94,11.87,96,11.2,300.9,336.1,303.1
859.0,1459,15.0,14.1,95,11.89,96,11.2,300.9,336.1,303.1
858.4,1464,15.0,14.2,95,11.92,96,11.2,300.9,336.2,303.1
857.8,1470,14.9,14.2,95,11.93,96,11.2,301.0,336.2,303.1
857.2,1476,14.8,14.2,96,11.93,96,11.1,300.9,336.2,303.1
856.5,1483,14.8,14.1,96,11.89,96,11.1,300.9,336.1,303.1
855.9,1489,14.7,14.0,95,11.81,95,11.0,301.0,335.9,303.1
855.3,1495,14.7,13.9,95,11.73,95,11.0,301.0,335.7,303.1
854.7,1501,14.7,13.8,94,11.67,95,11.0,301.0,335.5,303.1
854.2,1506,14.6,13.7,95,11.65,95,10.9,301.0,335.5,303.1
853.6,1511,14.6,13.7,95,11.64,95,10.9,301.0,335.5,303.1
853.1,1516,14.5,13.7,95,11.63,95,10.8,301.0,335.5,303.1
852.7,1521,14.5,13.7,95,11.62,95,10.8,301.0,335.4,303.1
852.2,1526,14.5,13.7,95,11.62,94,10.8,301.1,335.5,303.2
851.7,1530,14.4,13.7,95,11.62,94,10.7,301.1,335.5,303.2
851.3,1535,14.4,13.6,95,11.61,94,10.7,301.1,335.4,303.2
850.8,1540,14.3,13.6,95,11.57,94,10.7,301.1,335.4,303.2
850.3,1544,14.3,13.5,95,11.54,94,10.7,301.1,335.3,303.2
850.0,1548,14.3,13.5,95,11.53,94,10.7,301.1,335.3,303.2
849.9,1549,14.3,13.5,95,11.53,94,10.7,301.1,335.2,303.2
849.4,1554,14.2,13.5,95,11.53,94,10.7,301.1,335.3,303.2
848.9,1558,14.2,13.5,96,11.55,94,10.7,301.1,335.3,303.2
848.5,1563,14.2,13.5,96,11.58,94,10.7,301.1,335.4,303.2
848.0,1567,14.1,13.5,96,11.57,94,10.7,301.1,335.4,303.2
847.5,1572,14.1,13.4,96,11.51,94,10.7,301.1,335.2,303.2
847.1,1577,14.1,13.3,95,11.43,94,10.7,301.1,335.0,303.2
846.6,1581,14.0,13.2,95,11.37,94,10.8,301.2,334.9,303.2
846.2,1586,14.0,13.2,95,11.36,95,10.8,301.2,334.9,303.2
845.7,1590,14.0,13.2,95,11.38,95,10.8,301.2,334.9,303.3
845.3,1595,13.9,13.3,96,11.40,95,10.8,301.2,335.0,303.3
844.8,1599,13.9,13.3,96,11.41,95,10.9,301.2,335.0,303.3
844.4,1604,13.9,13.3,96,11.42,96,10.9,301.2,335.1,303.3
843.9,1608,13.8,13.3,96,11.43,96,10.9,301.2,335.1,303.3
843.5,1613,13.8,13.3,97,11.44,96,11.0,301.2,335.1,303.3
843.0,1618,13.7,13.2,97,11.42,96,11.0,301.2,335.1,303.3
842.5,1622,13.7,13.2,97,11.37,97,11.0,301.2,335.0,303.3
842.0,1627,13.7,13.1,96,11.32,97,11.0,301.3,334.8,303.3
841.6,1632,13.7,13.1,96,11.31,97,11.1,301.3,334.8,303.3
841.1,1637,13.7,13.0,96,11.30,97,11.1,301.3,334.8,303.4
840.6,1642,13.6,13.1,96,11.31,98,11.1,301.4,334.9,303.4
840.1,1646,13.6,13.1,97,11.34,98,11.1,301.4,335.1,303.5
839.7,1651,13.6,13.1,97,11.36,98,11.1,301.4,335.2,303.5
839.2,1656,13.6,13.1,97,11.38,98,11.1,301.5,335.3,303.5
838.7,1661,13.6,13.2,97,11.41,98,11.1,301.5,335.4,303.6
838.2,1666,13.5,13.2,98,11.44,98,11.1,301.5,335.5,303.6
837.7,1671,13.5,13.1,98,11.42,98,11.1,301.5,335.4,303.6
837.2,1676,13.4,13.0,97,11.35,98,11.0,301.5,335.2,303.6
836.7,1681,13.4,12.9,97,11.25,98,11.0,301.5,334.9,303.6
836.2,1686,13.4,12.8,96,11.19,97,11.0,301.5,334.8,303.6
835.8,1691,13.3,12.8,97,11.18,97,11.0,301.5,334.7,303.6
835.3,1695,13.3,12.8,97,11.20,97,10.9,301.6,334.8,303.6
834.8,1700,13.3,12.8,97,11.23,96,10.9,301.6,334.9,303.6
834.3,1705,13.2,12.8,98,11.24,96,10.9,301.6,335.0,303.6
833.8,1710,13.2,12.8,98,11.22,96,10.9,301.6,334.9,303.6
833.4,1715,13.1,12.8,98,11.21,95,10.8,301.6,334.9,303.6
832.9,1719,13.1,12.8,98,11.20,95,10.8,301.6,334.9,303.6
832.5,1724,13.1,12.8,98,11.21,94,10.8,301.6,334.9,303.6
832.0,1729,13.0,12.8,99,11.25,94,10.8,301.6,335.0,303.6
831.5,1734,13.0,12.9,99,11.29,93,10.8,301.6,335.1,303.7
831.0,1739,12.9,12.8,99,11.29,93,10.8,301.6,335.1,303.7
830.5,1744,12.9,12.8,99,11.26,92,10.8,301.6,335.1,303.7
830.0,1749,12.8,12.8,99,11.23,92,10.8,301.6,335.0,303.7
829.5,1754,12.8,12.7,99,11.18,92,10.8,301.6,334.8,303.7
828.9,1759,12.8,12.6,99,11.14,91,10.8,301.7,334.8,303.7
828.4,1765,12.7,12.6,99,11.13,91,10.7,301.7,334.8,303.7
827.9,1770,12.7,12.6,99,11.13,91,10.7,301.7,334.8,303.7
827.4,1775,12.7,12.6,99,11.13,90,10.7,301.7,334.8,303.7
827.0,1780,12.6,12.5,99,11.12,90,10.7,301.7,334.8,303.7
826.5,1785,12.6,12.5,100,11.11,90,10.7,301.7,334.7,303.7
826.0,1790,12.5,12.5,100,11.09,90,10.7,301.7,334.7,303.7
825.5,1794,12.5,12.4,99,11.03,90,10.6,301.7,334.5,303.7
825.0,1799,12.5,12.4,99,11.00,90,10.6,301.8,334.5,303.8
824.6,1804,12.5,12.3,99,11.00,89,10.5,301.8,334.5,303.8
824.1,1809,12.5,12.3,99,10.99,89,10.5,301.9,334.6,303.8
823.6,1814,12.4,12.2,99,10.92,90,10.4,301.9,334.3,303.8
823.2,1818,12.4,12.1,98,10.82,90,10.3,301.9,334.0,303.8
