PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
980.3,324,21.2,16.7,75,12.27,55,9.1,296.0,331.6,298.2
979.7,329,21.2,16.7,76,12.28,55,9.1,296.0,331.6,298.2
979.2,335,21.1,16.7,76,12.30,55,9.0,296.0,331.7,298.2
978.6,340,21.1,16.7,76,12.35,55,9.0,296.0,331.8,298.2
978.0,345,21.0,16.8,77,12.39,55,9.0,296.0,331.9,298.2
977.4,350,21.0,16.8,77,12.39,55,9.0,296.0,331.9,298.2
976.8,355,20.9,16.7,77,12.35,55,9.0,296.0,331.8,298.2
976.2,361,20.9,16.6,77,12.28,55,8.9,296.0,331.6,298.2
975.6,366,20.8,16.5,76,12.21,55,8.9,296.1,331.4,298.2
975.1,371,20.8,16.5,76,12.19,54,8.9,296.1,331.4,298.2
974.5,376,20.8,16.5,77,12.22,54,8.9,296.1,331.5,298.3
974.0,380,20.7,16.6,77,12.26,54,8.9,296.1,331.6,298.3
973.5,385,20.7,16.6,78,12.32,54,8.8,296.1,331.8,298.3
973.0,390,20.6,16.7,78,12.35,54,8.8,296.1,331.9,298.3
972.5,394,20.6,16.7,78,12.37,54,8.8,296.1,331.9,298.3
972.0,399,20.5,16.6,78,12.35,54,8.8,296.1,331.8,298.3
971.5,403,20.5,16.6,78,12.33,54,8.8,296.1,331.8,298.2
971.0,407,20.4,16.6,79,12.32,54,8.7,296.1,331.7,298.2
970.5,412,20.4,16.6,79,12.32,53,8.7,296.1,331.7,298.2
970.0,416,20.3,16.6,79,12.33,53,8.7,296.0,331.8,298.2
969.5,421,20.3,16.6,79,12.31,53,8.7,296.0,331.7,298.2
969.0,425,20.3,16.5,79,12.29,53,8.7,296.1,331.7,298.2
968.5,429,20.2,16.5,79,12.28,53,8.7,296.1,331.6,298.2
968.0,434,20.2,16.5,79,12.27,53,8.6,296.1,331.6,298.2
967.6,438,20.1,16.4,79,12.25,53,8.6,296.1,331.5,298.2
967.1,442,20.1,16.4,79,12.23,52,8.6,296.1,331.5,298.2
966.6,446,20.1,16.4,79,12.21,52,8.6,296.1,331.5,298.2
966.1,450,20.0,16.4,79,12.21,52,8.6,296.1,331.5,298.3
965.7,455,20.0,16.4,80,12.22,52,8.6,296.1,331.5,298.2
965.2,459,20.0,16.4,80,12.22,52,8.6,296.1,331.5,298.3
964.8,463,19.9,16.4,80,12.24,52,8.6,296.1,331.5,298.3
964.3,467,19.9,16.4,80,12.25,52,8.6,296.1,331.6,298.3
963.9,471,19.8,16.4,81,12.26,52,8.6,296.1,331.6,298.3
963.4,475,19.8,16.4,81,12.26,51,8.6,296.1,331.6,298.3
962.9,480,19.8,16.4,81,12.28,51,8.6,296.1,331.6,298.3
962.4,484,19.7,16.4,81,12.28,51,8.7,296.1,331.7,298.3
961.9,489,19.7,16.4,82,12.31,51,8.7,296.1,331.7,298.3
961.4,493,19.6,16.5,82,12.34,51,8.7,296.1,331.8,298.2
960.9,498,19.5,16.5,83,12.38,51,8.7,296.0,331.9,298.2
960.4,502,19.5,16.5,83,12.39,51,8.7,296.0,331.9,298.2
959.8,507,19.4,16.5,83,12.39,51,8.8,296.0,331.9,298.2
959.3,512,19.4,16.5,83,12.40,51,8.8,296.0,331.9,298.2
958.8,516,19.4,16.5,84,12.40,51,8.8,296.0,332.0,298.2
958.2,521,19.3,16.5,84,12.40,51,8.8,296.0,332.0,298.3
957.7,526,19.3,16.5,84,12.42,51,8.9,296.0,332.0,298.3
957.1,531,19.2,16.5,84,12.43,50,8.9,296.0,332.0,298.3
956.6,536,19.2,16.5,84,12.42,50,8.9,296.0,332.0,298.2
956.0,541,19.1,16.5,85,12.42,50,9.0,296.0,332.0,298.2
955.5,546,19.1,16.5,85,12.41,50,9.0,296.0,332.0,298.3
955.0,551,19.0,16.4,85,12.40,50,9.0,296.0,332.0,298.3
954.4,556,19.0,16.4,85,12.39,50,9.1,296.1,331.9,298.3
953.9,561,18.9,16.4,85,12.39,50,9.1,296.1,331.9,298.3
953.4,565,18.9,16.4,86,12.41,50,9.1,296.0,332.0,298.3
952.8,570,18.8,16.4,86,12.43,50,9.1,296.1,332.0,298.3
952.3,575,18.8,16.4,86,12.42,50,9.2,296.0,332.0,298.3
951.7,580,18.7,16.4,86,12.40,50,9.2,296.0,332.0,298.3
951.2,585,18.7,16.3,86,12.37,50,9.2,296.0,331.9,298.2
950.6,590,18.6,16.3,86,12.36,50,9.2,296.0,331.8,298.2
950.1,595,18.6,16.3,86,12.34,50,9.2,296.0,331.8,298.2
949.5,600,18.5,16.3,87,12.33,50,9.2,296.0,331.8,298.2
949.0,605,18.5,16.3,87,12.34,50,9.2,296.0,331.8,298.2
948.4,610,18.5,16.3,87,12.36,50,9.2,296.1,331.9,298.3
947.9,615,18.4,16.3,87,12.38,50,9.2,296.1,331.9,298.3
947.4,620,18.4,16.3,87,12.36,50,9.2,296.1,331.9,298.3
946.9,624,18.4,16.2,87,12.33,50,9.2,296.1,331.8,298.3
946.3,629,18.3,16.1,87,12.28,50,9.2,296.1,331.7,298.3
945.8,634,18.3,16.1,87,12.25,50,9.2,296.1,331.6,298.3
945.3,639,18.2,16.0,87,12.21,50,9.2,296.1,331.5,298.3
944.7,644,18.2,16.0,87,12.20,50,9.2,296.1,331.5,298.3
944.2,649,18.2,16.0,87,12.22,50,9.1,296.1,331.5,298.3
943.6,654,18.1,16.1,88,12.27,50,9.1,296.1,331.7,298.3
943.1,659,18.0,16.2,89,12.35,50,9.1,296.1,331.9,298.3
942.5,664,17.9,16.2,90,12.39,50,9.1,296.1,331.9,298.3
941.9,669,17.9,16.2,90,12.39,50,9.1,296.0,331.9,298.3
941.3,675,17.8,16.2,90,12.36,50,9.1,296.1,331.9,298.3
940.7,680,17.8,16.1,90,12.33,50,9.1,296.1,331.8,298.3
940.1,686,17.8,16.0,90,12.29,51,9.1,296.1,331.7,298.3
939.5,691,17.7,16.0,90,12.26,51,9.0,296.1,331.6,298.3
938.9,697,17.7,16.0,90,12.26,51,9.0,296.1,331.6,298.3
938.3,702,17.6,16.0,90,12.28,51,9.0,296.1,331.7,298.3
937.7,708,17.6,16.0,91,12.29,51,9.0,296.1,331.7,298.3
937.0,714,17.5,16.0,91,12.30,51,9.0,296.1,331.7,298.3
936.4,720,17.4,16.0,91,12.31,51,9.0,296.1,331.8,298.3
935.8,725,17.4,16.0,92,12.30,51,9.0,296.1,331.7,298.3
935.1,731,17.3,15.9,92,12.28,52,9.0,296.1,331.7,298.3
934.5,737,17.3,16.0,92,12.30,52,9.0,296.1,331.8,298.3
933.9,743,17.2,16.0,93,12.36,52,9.0,296.1,331.9,298.3
933.3,748,17.2,16.0,93,12.34,52,9.0,296.1,331.8,298.3
932.7,754,17.1,15.9,92,12.24,52,9.0,296.1,331.6,298.3
932.1,759,17.1,15.7,92,12.13,52,8.9,296.1,331.3,298.3
931.5,765,17.1,15.6,91,12.06,52,8.9,296.2,331.1,298.3
930.9,770,17.0,15.5,91,12.01,53,8.9,296.2,331.0,298.3
930.3,775,17.0,15.5,91,11.98,53,8.9,296.2,330.9,298.3
929.7,781,16.9,15.5,91,11.98,53,8.9,296.2,330.9,298.3
929.2,786,16.9,15.5,91,11.97,53,8.9,296.2,330.9,298.3
928.6,791,16.9,15.5,91,11.97,53,8.8,296.2,330.9,298.3
928.1,796,16.8,15.5,92,11.98,53,8.8,296.2,330.9,298.3
927.5,801,16.8,15.5,92,12.00,53,8.8,296.2,331.0,298.3
927.0,806,16.7,15.5,92,12.00,54,8.8,296.2,331.0,298.3
926.4,811,16.6,15.4,93,12.00,54,8.7,296.2,331.0,298.3
925.9,816,16.6,15.4,93,11.98,54,8.7,296.2,330.9,298.3
925.3,821,16.6,15.4,93,11.96,54,8.7,296.2,330.9,298.3
925.0,824,16.5,15.4,93,11.96,54,8.7,296.2,330.9,298.3
924.8,826,16.5,15.4,93,11.96,54,8.7,296.2,330.9,298.3
924.3,831,16.5,15.4,93,11.96,55,8.6,296.2,330.9,298.3
923.7,836,16.4,15.3,93,11.95,55,8.6,296.2,330.9,298.3
923.1,842,16.4,15.3,94,11.95,55,8.6,296.2,330.9,298.4
922.5,847,16.3,15.3,94,11.96,55,8.6,296.2,330.9,298.4
922.0,853,16.3,15.3,94,11.97,55,8.5,296.2,330.9,298.4
921.4,858,16.2,15.3,94,11.97,56,8.5,296.2,330.9,298.4
920.7,864,16.2,15.3,94,11.93,56,8.5,296.2,330.8,298.4
920.1,870,16.1,15.2,94,11.85,56,8.5,296.3,330.6,298.4
919.5,875,16.1,15.0,93,11.71,56,8.5,296.3,330.2,298.4
918.8,881,16.1,14.7,92,11.55,56,8.4,296.3,329.8,298.4
918.2,887,16.1,14.5,91,11.39,57,8.4,296.3,329.4,298.4
917.6,893,16.0,14.4,90,11.31,57,8.4,296.4,329.2,298.4
916.9,899,16.0,14.4,90,11.29,57,8.3,296.4,329.2,298.4
916.3,905,16.0,14.4,90,11.32,57,8.3,296.4,329.3,298.4
915.7,910,15.9,14.4,91,11.36,58,8.3,296.4,329.4,298.5
915.1,916,15.9,14.5,92,11.40,58,8.3,296.4,329.6,298.5
914.5,922,15.8,14.5,92,11.41,58,8.2,296.4,329.6,298.5
913.9,927,15.8,14.4,92,11.38,58,8.2,296.4,329.5,298.5
913.4,932,15.7,14.4,92,11.34,58,8.1,296.4,329.4,298.5
912.8,938,15.7,14.3,92,11.32,59,8.1,296.4,329.3,298.5
912.2,943,15.6,14.3,92,11.31,59,8.1,296.4,329.3,298.5
911.7,948,15.6,14.3,92,11.31,59,8.0,296.4,329.3,298.5
911.1,953,15.5,14.3,92,11.32,59,8.0,296.5,329.4,298.5
910.5,959,15.5,14.4,93,11.37,59,8.0,296.5,329.5,298.5
909.9,964,15.4,14.4,94,11.42,60,7.9,296.5,329.6,298.5
909.3,970,15.4,14.4,94,11.43,60,7.9,296.5,329.6,298.5
908.8,975,15.3,14.4,94,11.43,60,7.8,296.4,329.6,298.5
908.2,981,15.3,14.4,95,11.46,60,7.8,296.4,329.7,298.5
907.6,986,15.2,14.5,95,11.49,60,7.8,296.4,329.8,298.5
907.1,991,15.1,14.5,96,11.49,60,7.7,296.4,329.8,298.5
906.6,996,15.1,14.5,96,11.51,60,7.7,296.4,329.9,298.5
906.1,1001,15.1,14.5,96,11.53,60,7.7,296.4,329.9,298.5
905.6,1005,15.0,14.5,97,11.54,60,7.6,296.5,330.0,298.5
905.1,1010,15.0,14.5,97,11.56,60,7.6,296.5,330.0,298.5
904.5,1015,14.9,14.5,97,11.59,60,7.6,296.5,330.1,298.5
904.0,1020,14.9,14.6,98,11.61,60,7.5,296.5,330.2,298.5
903.5,1025,14.9,14.6,98,11.62,59,7.5,296.5,330.2,298.5
903.0,1030,14.8,14.6,98,11.63,59,7.5,296.5,330.3,298.6
902.4,1035,14.8,14.6,99,11.64,59,7.5,296.5,330.3,298.6
901.9,1040,14.8,14.6,99,11.64,59,7.4,296.5,330.3,298.6
901.3,1045,14.7,14.5,99,11.63,58,7.4,296.5,330.3,298.6
900.7,1051,14.7,14.5,99,11.63,58,7.4,296.6,330.3,298.6
900.1,1056,14.7,14.5,99,11.63,58,7.3,296.6,330.4,298.7
899.5,1062,14.6,14.5,99,11.64,57,7.3,296.6,330.4,298.7
898.9,1068,14.6,14.5,99,11.65,57,7.2,296.7,330.5,298.7
898.3,1074,14.6,14.5,100,11.65,56,7.2,296.7,330.6,298.8
897.7,1080,14.6,14.5,100,11.65,56,7.1,296.7,330.6,298.8
897.0,1086,14.5,14.5,100,11.63,56,7.0,296.8,330.6,298.8
896.3,1092,14.5,14.4,100,11.61,55,7.0,296.8,330.5,298.8
895.7,1099,14.5,14.4,100,11.59,55,6.9,296.8,330.5,298.9
895.0,1105,14.4,14.4,100,11.57,55,6.8,296.8,330.5,298.9
894.4,1111,14.4,14.3,100,11.57,54,6.7,296.9,330.5,298.9
893.7,1117,14.4,14.3,100,11.57,54,6.6,296.9,330.6,299.0
893.1,1123,14.4,14.3,100,11.57,53,6.5,296.9,330.6,299.0
892.5,1128,14.3,14.3,100,11.56,53,6.4,297.0,330.6,299.0
891.9,1134,14.3,14.3,100,11.55,52,6.2,297.0,330.6,299.0
891.3,1140,14.2,14.2,100,11.52,52,6.1,297.0,330.5,299.1
890.8,1145,14.2,14.1,100,11.46,52,6.0,297.0,330.3,299.0
890.2,1151,14.1,14.0,100,11.39,51,5.8,296.9,330.1,298.9
889.6,1156,14.0,14.0,100,11.37,51,5.7,296.9,330.0,298.9
889.0,1161,14.0,14.0,100,11.34,50,5.6,296.9,329.9,298.9
888.5,1167,13.9,13.9,100,11.28,49,5.5,296.9,329.8,298.9
888.0,1172,13.9,13.8,100,11.24,49,5.3,296.9,329.7,298.9
887.4,1177,13.9,13.8,100,11.27,48,5.2,297.0,329.8,299.0
886.9,1182,13.9,13.9,100,11.30,47,5.1,297.0,329.9,299.0
886.4,1186,13.8,13.8,100,11.29,47,5.0,297.1,329.9,299.1
885.9,1191,13.8,13.8,100,11.26,46,4.9,297.1,329.9,299.1
885.4,1196,13.8,13.7,100,11.22,45,4.8,297.1,329.7,299.1
884.9,1200,13.7,13.7,100,11.21,44,4.8,297.0,329.7,299.1
884.5,1205,13.7,13.7,100,11.21,43,4.7,297.1,329.7,299.1
884.0,1209,13.7,13.7,100,11.21,42,4.7,297.1,329.8,299.1
883.6,1214,13.7,13.7,100,11.19,41,4.6,297.1,329.7,299.1
883.1,1218,13.7,13.6,100,11.18,40,4.6,297.2,329.8,299.2
882.7,1222,13.7,13.6,100,11.18,39,4.6,297.2,329.8,299.2
882.3,1226,13.7,13.6,100,11.19,38,4.6,297.3,329.9,299.3
881.9,1230,13.7,13.6,99,11.20,37,4.6,297.4,330.0,299.4
881.5,1234,13.7,13.7,99,11.22,36,4.7,297.4,330.1,299.4
881.0,1238,13.7,13.7,100,11.24,35,4.7,297.4,330.3,299.5
880.6,1242,13.7,13.7,100,11.25,34,4.7,297.5,330.3,299.5
880.1,1247,13.7,13.7,100,11.24,33,4.8,297.5,330.3,299.5
879.6,1251,13.7,13.6,100,11.23,32,4.9,297.5,330.3,299.5
879.2,1256,13.6,13.6,100,11.23,31,4.9,297.5,330.3,299.5
878.7,1260,13.6,13.6,100,11.22,30,5.0,297.6,330.3,299.6
878.3,1264,13.6,13.6,100,11.19,29,5.0,297.6,330.3,299.6
877.9,1268,13.6,13.5,99,11.17,28,5.1,297.6,330.3,299.6
877.5,1272,13.6,13.5,99,11.16,28,5.2,297.7,330.3,299.7
877.0,1276,13.6,13.5,99,11.16,27,5.2,297.7,330.3,299.7
876.6,1281,13.6,13.5,99,11.16,26,5.3,297.7,330.3,299.7
876.1,1285,13.6,13.5,100,11.17,25,5.3,297.8,330.4,299.8
875.6,1290,13.6,13.5,100,11.20,25,5.4,297.8,330.5,299.8
875.2,1294,13.5,13.5,100,11.22,24,5.4,297.8,330.6,299.8
874.6,1299,13.5,13.5,100,11.20,23,5.4,297.9,330.6,299.9
874.1,1304,13.5,13.5,100,11.17,23,5.4,297.9,330.5,299.9
873.6,1309,13.5,13.4,99,11.13,22,5.5,297.9,330.5,299.9
873.1,1315,13.5,13.4,99,11.11,22,5.5,298.0,330.5,300.0
872.6,1320,13.5,13.3,99,11.09,21,5.5,298.0,330.5,300.0
872.0,1325,13.5,13.3,99,11.08,20,5.5,298.1,330.5,300.0
871.5,1330,13.4,13.3,99,11.07,20,5.4,298.1,330.5,300.1
871.0,1334,13.4,13.3,99,11.07,19,5.4,298.1,330.5,300.1
870.6,1339,13.4,13.3,99,11.06,19,5.4,298.1,330.5,300.1
870.1,1344,13.4,13.2,99,11.06,18,5.4,298.1,330.5,300.1
869.6,1348,13.3,13.2,99,11.05,18,5.3,298.1,330.5,300.1
869.2,1353,13.3,13.2,99,11.04,17,5.3,298.2,330.5,300.1
868.7,1357,13.3,13.2,99,11.02,17,5.2,298.2,330.4,300.1
868.3,1361,13.2,13.1,99,11.01,17,5.2,298.2,330.4,300.2
867.9,1365,13.3,13.1,99,11.02,16,5.1,298.2,330.5,300.2
867.4,1369,13.2,13.1,99,11.01,16,5.1,298.3,330.5,300.2
867.0,1373,13.2,13.1,99,10.98,15,5.0,298.3,330.5,300.3
866.6,1377,13.2,13.1,99,10.97,15,4.9,298.3,330.5,300.3
866.2,1381,13.2,13.0,99,10.96,15,4.9,298.4,330.5,300.3
865.8,1385,13.2,13.0,99,10.94,15,4.8,298.4,330.4,300.3
865.3,1390,13.2,13.0,99,10.93,14,4.7,298.4,330.4,300.4
864.9,1394,13.2,13.0,99,10.94,14,4.7,298.4,330.5,300.4
864.4,1399,13.2,13.0,99,10.94,14,4.6,298.5,330.6,300.4
863.9,1403,13.2,12.9,99,10.92,14,4.5,298.5,330.6,300.5
863.5,1408,13.1,12.9,99,10.88,14,4.5,298.5,330.4,300.5
863.0,1413,13.1,12.8,98,10.82,14,4.4,298.6,330.3,300.5
862.5,1417,13.1,12.7,98,10.79,15,4.3,298.6,330.3,300.6
862.1,1421,13.1,12.7,98,10.79,15,4.3,298.6,330.3,300.6
861.7,1426,13.0,12.7,98,10.78,15,4.2,298.6,330.2,300.5
861.2,1430,13.0,12.7,98,10.75,16,4.1,298.6,330.2,300.6
860.8,1434,13.0,12.6,97,10.71,16,4.1,298.7,330.1,300.6
860.4,1438,13.0,12.5,97,10.66,17,4.0,298.7,330.1,300.6
860.0,1442,13.0,12.5,96,10.64,17,4.0,298.8,330.1,300.7
859.6,1446,13.1,12.5,96,10.65,18,3.9,298.9,330.1,300.8
859.2,1450,13.1,12.5,97,10.69,19,3.9,298.9,330.3,300.8
858.8,1454,13.0,12.6,97,10.74,20,3.8,298.9,330.4,300.8
858.3,1458,12.9,12.6,98,10.76,21,3.8,298.9,330.5,300.8
857.9,1463,12.9,12.6,98,10.75,22,3.8,298.9,330.4,300.8
857.5,1467,12.9,12.5,98,10.71,23,3.7,298.9,330.3,300.8
857.0,1471,12.9,12.5,98,10.69,25,3.7,298.9,330.3,300.8
856.6,1476,12.8,12.4,97,10.65,26,3.7,298.9,330.2,300.8
856.1,1480,12.8,12.4,97,10.63,27,3.7,298.9,330.2,300.9
855.6,1485,12.8,12.4,97,10.61,29,3.7,299.0,330.2,300.9
855.2,1489,12.8,12.3,97,10.60,30,3.7,299.0,330.2,300.9
854.7,1494,12.8,12.3,97,10.59,32,3.7,299.0,330.2,300.9
854.3,1498,12.7,12.3,97,10.58,33,3.7,299.0,330.2,300.9
853.8,1503,12.7,12.3,97,10.59,35,3.7,299.1,330.2,301.0
853.3,1507,12.7,12.3,98,10.61,36,3.7,299.1,330.3,301.0
852.9,1512,12.6,12.3,98,10.62,38,3.7,299.0,330.3,301.0
852.4,1517,12.6,12.3,98,10.62,39,3.7,299.0,330.3,301.0
852.0,1521,12.6,12.3,98,10.61,41,3.7,299.1,330.3,301.0
851.5,1525,12.5,12.3,98,10.60,42,3.7,299.1,330.3,301.0
851.1,1529,12.5,12.3,98,10.62,44,3.7,299.1,330.4,301.1
850.7,1533,12.5,12.3,99,10.65,45,3.7,299.2,330.5,301.1
850.3,1538,12.5,12.3,99,10.66,47,3.8,299.2,330.5,301.1
850.0,1540,12.4,12.3,99,10.65,47,3.8,299.2,330.5,301.1
849.9,1542,12.4,12.3,99,10.65,48,3.8,299.2,330.5,301.1
849.5,1546,12.4,12.3,99,10.63,50,3.8,299.2,330.5,301.1
849.0,1550,12.4,12.2,99,10.61,51,3.8,299.2,330.4,301.1
848.6,1555,12.4,12.2,99,10.61,53,3.8,299.2,330.5,301.1
848.1,1559,12.3,12.2,99,10.62,55,3.9,299.2,330.5,301.2
847.6,1564,12.3,12.2,100,10.63,56,3.9,299.2,330.5,301.2
847.1,1569,12.3,12.2,100,10.60,58,3.9,299.3,330.5,301.2
846.6,1574,12.2,12.1,99,10.57,60,3.9,299.3,330.4,301.2
846.1,1579,12.2,12.1,99,10.55,62,3.9,299.3,330.4,301.2
845.6,1584,12.2,12.1,99,10.54,64,3.9,299.4,330.4,301.3
845.1,1589,12.2,12.1,99,10.54,66,4.0,299.4,330.4,301.3
844.6,1594,12.2,12.0,99,10.52,68,4.0,299.4,330.4,301.3
844.2,1598,12.1,12.0,99,10.51,70,4.0,299.4,330.4,301.3
843.7,1603,12.1,12.0,99,10.51,72,4.0,299.4,330.4,301.3
843.2,1608,12.1,12.0,100,10.51,74,4.0,299.5,330.4,301.3
842.7,1613,12.0,12.0,100,10.51,76,4.1,299.5,330.5,301.4
842.2,1618,12.0,12.0,100,10.50,79,4.1,299.5,330.4,301.4
841.7,1623,12.0,11.9,99,10.44,81,4.1,299.6,330.3,301.4
841.2,1628,12.0,11.7,98,10.35,83,4.1,299.6,330.2,301.5
840.8,1632,12.2,11.6,96,10.25,85,4.1,299.8,330.1,301.7
840.3,1637,12.4,11.5,94,10.17,87,4.1,300.1,330.1,301.9
839.9,1641,12.5,11.4,93,10.13,89,4.1,300.2,330.2,302.1
839.4,1645,12.6,11.4,93,10.13,91,4.1,300.4,330.4,302.2
839.0,1650,12.6,11.4,93,10.16,93,4.1,300.4,330.5,302.2
838.6,1654,12.6,11.5,93,10.19,95,4.1,300.4,330.6,302.3
838.2,1658,12.6,11.5,93,10.23,97,4.0,300.5,330.8,302.3
837.8,1662,12.6,11.6,94,10.28,98,4.0,300.5,331.0,302.4
837.4,1666,12.6,11.6,94,10.28,100,3.9,300.6,331.0,302.4
837.0,1670,12.5,11.5,93,10.24,102,3.9,300.6,330.9,302.4
836.6,1674,12.5,11.5,93,10.22,103,3.8,300.6,330.9,302.4
836.2,1678,12.5,11.4,93,10.20,105,3.7,300.6,330.8,302.4
835.8,1682,12.4,11.4,94,10.20,106,3.7,300.6,330.8,302.4
835.4,1686,12.4,11.4,94,10.20,108,3.6,300.6,330.8,302.4
835.0,1690,12.4,11.4,94,10.22,109,3.5,300.6,330.9,302.5
834.6,1694,12.3,11.5,94,10.24,110,3.4,300.6,331.0,302.5
834.2,1698,12.3,11.5,95,10.27,111,3.3,300.6,331.1,302.5
833.8,1702,12.3,11.5,95,10.30,112,3.2,300.6,331.2,302.5
833.4,1707,12.3,11.5,95,10.31,113,3.0,300.7,331.2,302.5
832.9,1711,12.2,11.5,95,10.31,114,2.9,300.7,331.2,302.6
832.4,1716,12.2,11.5,95,10.29,115,2.8,300.7,331.2,302.6
831.9,1721,12.2,11.4,95,10.26,115,2.7,300.7,331.2,302.6
831.4,1726,12.1,11.4,95,10.23,115,2.5,300.7,331.1,302.6
830.9,1731,12.1,11.3,95,10.20,115,2.4,300.8,331.0,302.6
830.4,1736,12.1,11.3,95,10.17,115,2.3,300.8,330.9,302.6
830.0,1741,12.1,11.3,95,10.16,114,2.1,300.8,330.9,302.6
829.5,1746,12.0,11.2,95,10.15,114,2.0,300.8,330.9,302.7
829.1,1750,12.0,11.2,95,10.16,112,1.9,300.9,331.0,302.7
828.6,1755,12.0,11.2,95,10.15,111,1.8,300.9,331.0,302.7
