PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
357.9,8281,-31.1,-34.8,70,0.56,230,18.9,324.7,326.8,324.8
353.4,8372,-32.0,-36.0,67,0.50,232,21.5,324.6,326.5,324.7
351.6,8408,-32.3,-35.6,73,0.53,239,22.4,324.6,326.6,324.8
351.3,8414,-32.4,-36.9,64,0.46,241,22.5,324.6,326.4,324.7
338.0,8684,-34.5,-38.3,68,0.41,233,27.3,325.4,326.9,325.4
336.8,8709,-34.4,-38.3,68,0.42,235,27.7,325.8,327.3,325.8
318.3,9103,-37.3,-41.7,64,0.31,240,27.9,327.0,328.2,327.1
312.5,9230,-37.4,-42.0,63,0.31,244,27.3,328.6,329.8,328.7
300.0,9509,-39.8,-43.9,65,0.26,250,30.1,329.1,330.1,329.1
269.8,10224,-45.7,-50.1,61,0.15,250,33.1,330.8,331.4,330.8
256.4,10562,-48.8,-52.5,66,0.12,252,36.1,330.9,331.4,330.9
251.1,10698,-50.2,-53.3,69,0.11,251,34.4,330.9,331.4,331.0
250.0,10727,-50.3,-53.3,70,0.11,251,33.7,331.1,331.6,331.2
244.8,10865,-51.5,-55.0,66,0.09,252,32.1,331.3,331.7,331.3
238.9,11022,-52.7,-56.8,61,0.07,255,33.4,331.9,332.2,331.9
237.9,11048,-52.8,-58.0,53,0.06,256,33.7,332.1,332.3,332.1
236.4,11090,-52.9,-63.9,25,0.03,256,34.3,332.6,332.7,332.6
233.1,11179,-53.5,-68.2,15,0.02,257,35.0,333.0,333.1,333.0
227.4,11338,-54.9,-68.4,17,0.02,261,35.8,333.2,333.3,333.2
225.2,11401,-54.7,-71.9,10,0.01,263,36.7,334.5,334.5,334.5
219.6,11561,-55.1,-71.8,11,0.01,268,37.6,336.3,336.3,336.3
212.2,11779,-56.3,-72.3,12,0.01,268,37.7,337.7,337.7,337.7
206.0,11968,-55.9,-74.5,8,0.01,273,43.4,341.1,341.2,341.1
200.0,12157,-54.6,-77.7,4,0.00,272,34.6,346.2,346.2,346.2
198.6,12203,-54.4,-77.9,4,0.00,272,33.7,347.2,347.2,347.2
193.4,12371,-54.5,-78.8,3,0.00,272,31.2,349.6,349.6,349.6
187.9,12556,-55.7,-79.5,4,0.00,278,30.0,350.6,350.6,350.6
167.9,13265,-59.9,-84.3,3,0.00,274,33.3,355.0,355.1,355.0
155.8,13732,-61.6,-86.4,2,0.00,265,33.1,359.8,359.8,359.8
150.0,13965,-61.7,-87.0,2,0.00,262,34.8,363.6,363.6,363.6
144.7,14186,-62.0,-88.0,2,0.00,257,37.1,366.9,366.9,366.9
144.1,14212,-61.9,-88.0,2,0.00,257,36.6,367.4,367.4,367.4
139.4,14418,-63.1,-88.4,2,0.00,258,33.4,368.8,368.8,368.8
131.9,14759,-63.5,-89.0,2,0.00,260,36.6,374.1,374.1,374.1
116.7,15498,-68.7,-89.5,4,0.00,270,39.8,377.7,377.7,377.7
116.0,15536,-68.9,-89.6,4,0.00,271,39.7,378.0,378.0,378.0
111.2,15789,-67.8,-89.7,3,0.00,275,35.6,384.6,384.6,384.6
111.1,15794,-67.8,-89.7,3,0.00,275,35.6,384.7,384.7,384.7
107.1,16015,-68.6,-90.2,3,0.00,286,29.2,387.3,387.3,387.3
105.1,16126,-68.0,-89.9,3,0.00,287,25.2,390.6,390.6,390.6
100.1,16420,-70.4,-90.1,4,0.00,283,20.8,391.3,391.3,391.3
100.0,16423,-70.4,-90.1,4,0.00,283,20.8,391.4,391.4,391.4
91.5,16947,-73.7,-91.0,6,0.00,256,18.1,395.0,395.0,395.0
91.4,16955,-73.7,-91.0,6,0.00,256,18.1,395.0,395.0,395.0
88.5,17141,-72.7,-91.3,5,0.00,240,21.0,400.8,400.8,400.8
87.8,17188,-72.6,-91.4,4,0.00,239,21.8,401.9,401.9,401.9
84.0,17447,-74.0,-92.1,5,0.00,241,25.3,404.2,404.2,404.2
81.4,17630,-74.4,-92.3,5,0.00,256,26.3,406.9,407.0,406.9
79.3,17785,-73.1,-92.8,4,0.00,268,29.1,412.7,412.7,412.7
77.2,17937,-70.5,-92.0,3,0.00,282,24.8,421.3,421.3,421.3
75.9,18042,-70.0,-91.6,3,0.00,284,20.2,424.4,424.4,424.4
72.3,18326,-71.0,-91.5,3,0.00,261,12.9,428.2,428.2,428.2
71.3,18414,-71.1,-91.6,3,0.00,253,14.2,429.6,429.6,429.6
70.0,18521,-70.6,-91.7,3,0.00,249,15.4,433.1,433.1,433.1
68.0,18690,-69.0,-91.6,3,0.00,243,15.5,440.1,440.1,440.1
65.4,18930,-70.3,-91.7,3,0.00,238,16.5,442.1,442.1,442.1
60.8,19356,-69.1,-92.2,2,0.00,263,10.4,454.1,454.2,454.1
59.0,19541,-67.8,-91.6,2,0.00,238,10.0,460.9,460.9,460.9
58.4,19598,-68.2,-91.7,2,0.00,233,10.7,461.5,461.5,461.5
54.6,20010,-69.0,-91.5,3,0.00,266,5.0,468.5,468.6,468.5
52.7,20219,-70.5,-92.1,3,0.00,243,1.5,469.9,469.9,469.9
50.3,20492,-70.0,-92.0,3,0.00,195,5.3,477.2,477.2,477.2
50.0,20529,-70.3,-92.0,3,0.00,194,5.4,477.5,477.5,477.5
49.5,20587,-70.6,-92.2,3,0.00,196,5.4,478.1,478.1,478.1
46.9,20915,-67.4,-92.3,2,0.00,209,5.9,493.1,493.1,493.1
44.6,21212,-65.9,-92.7,1,0.00,255,5.0,503.9,504.0,503.9
43.4,21387,-64.2,-92.6,1,0.00,303,5.1,512.0,512.0,512.0
42.9,21447,-63.8,-92.4,1,0.00,311,5.0,514.8,514.8,514.8
42.7,21479,-63.7,-92.2,1,0.00,313,4.6,515.7,515.7,515.7
41.6,21641,-64.4,-92.0,1,0.00,290,2.2,517.8,517.8,517.8
40.7,21767,-64.6,-92.2,1,0.00,249,4.8,520.7,520.7,520.7
39.6,21948,-63.8,-92.6,1,0.00,289,8.4,526.6,526.6,526.6
38.5,22108,-63.9,-92.6,1,0.00,304,10.0,530.7,530.8,530.7
37.8,22221,-62.4,-92.1,1,0.00,323,8.2,537.2,537.2,537.2
37.0,22356,-62.5,-92.2,1,0.00,323,5.0,540.2,540.2,540.2
36.7,22412,-62.4,-92.5,1,0.00,323,4.8,541.7,541.7,541.7
35.1,22692,-59.6,-92.0,1,0.00,355,2.0,556.1,556.1,556.1
34.3,22831,-58.8,-91.1,1,0.00,55,5.0,561.9,562.0,561.9
33.1,23059,-60.2,-91.2,1,0.00,85,5.1,563.8,563.8,563.8
32.1,23243,-60.4,-91.7,1,0.00,92,2.5,568.4,568.4,568.4
30.9,23475,-56.8,-91.0,1,0.00,335,3.5,584.1,584.1,584.1
30.7,23523,-56.9,-90.7,1,0.00,350,5.2,585.1,585.1,585.1
30.2,23636,-56.7,-90.5,1,0.00,13,7.0,588.3,588.3,588.3
30.0,23671,-56.6,-90.7,1,0.00,20,6.9,589.7,589.7,589.7
29.6,23755,-56.1,-90.2,1,0.00,39,6.5,593.2,593.3,593.2
29.4,23797,-56.3,-90.1,1,0.00,47,6.2,594.1,594.1,594.1
27.6,24202,-54.3,-89.9,1,0.00,87,0.4,610.3,610.3,610.3
25.9,24596,-54.1,-89.2,1,0.01,101,3.5,622.2,622.3,622.2
25.2,24775,-54.5,-89.3,1,0.01,112,7.8,625.8,625.8,625.8
24.8,24879,-54.7,-89.8,1,0.01,116,6.8,628.1,628.1,628.1
24.6,24938,-54.0,-89.5,1,0.01,119,5.2,631.7,631.8,631.7
23.9,25132,-53.7,-89.1,1,0.01,123,1.9,637.6,637.7,637.6
22.6,25473,-51.8,-88.9,0,0.01,190,7.6,653.7,653.7,653.7
20.7,26046,-52.0,-88.7,0,0.01,262,5.6,669.7,669.8,669.7
20.4,26152,-51.5,-88.5,0,0.01,281,6.0,673.9,674.0,673.9
20.0,26277,-51.7,-88.7,0,0.01,280,7.0,677.0,677.1,677.0
19.5,26424,-51.7,-88.9,0,0.01,264,5.4,682.1,682.2,682.1
19.1,26584,-51.4,-88.8,0,0.01,288,6.8,687.1,687.1,687.1
18.5,26786,-51.8,-88.8,0,0.01,247,8.0,692.2,692.3,692.2
18.4,26806,-51.8,-88.9,0,0.01,246,8.4,693.2,693.3,693.2
17.9,26997,-49.9,-87.8,0,0.01,274,10.0,704.5,704.6,704.5
17.5,27126,-49.2,-87.3,0,0.01,255,9.8,711.5,711.7,711.5
17.3,27219,-48.2,-86.7,0,0.01,262,8.5,716.9,717.1,716.9
17.2,27251,-48.2,-86.7,0,0.01,264,8.4,718.2,718.3,718.2
15.9,27769,-46.3,-85.4,0,0.02,243,14.5,740.7,740.9,740.7
15.0,28147,-46.1,-85.3,0,0.02,255,15.7,753.7,753.9,753.7
14.1,28568,-47.0,-85.9,0,0.02,248,16.4,764.1,764.3,764.1
13.1,29049,-41.8,-82.5,0,0.03,256,18.7,798.2,798.6,798.2
12.5,29366,-41.6,-82.3,0,0.04,253,22.2,809.7,810.1,809.7
12.2,29527,-40.7,-81.7,0,0.04,260,23.2,818.6,819.1,818.6
12.0,29653,-40.0,-81.3,0,0.05,258,22.0,824.9,825.5,825.0
11.7,29806,-40.4,-81.6,0,0.04,258,19.7,829.4,829.9,829.4
10.6,30523,-40.3,-81.5,0,0.05,275,20.1,853.5,854.2,853.6
10.2,30781,-39.5,-80.9,0,0.06,283,19.5,866.0,866.8,866.1
10.0,30906,-38.9,-80.5,0,0.06,282,18.9,873.3,874.1,873.3
9.7,31108,-36.9,-79.3,0,0.08,270,16.0,888.3,889.4,888.4
9.5,31266,-35.0,-78.0,0,0.10,281,15.3,900.8,902.1,900.8
9.2,31499,-35.4,-78.3,0,0.10,292,14.8,907.5,908.8,907.6
8.7,31855,-34.3,-77.6,0,0.11,290,12.5,926.4,928.0,926.5
8.5,32030,-33.5,-77.1,0,0.13,277,10.2,935.7,937.4,935.8
8.4,32080,-33.6,-77.1,0,0.13,276,10.1,938.6,940.4,938.7
8.1,32388,-34.1,-77.5,0,0.12,254,10.9,946.3,948.0,946.3
7.9,32557,-34.7,-77.8,0,0.12,255,10.7,950.7,952.4,950.8
7.7,32725,-33.8,-77.2,0,0.13,258,10.6,961.5,963.4,961.6
7.5,32959,-32.4,-76.3,0,0.16,227,11.0,974.3,976.5,974.4
7.4,33039,-32.7,-76.5,0,0.16,218,11.8,976.9,979.2,977.0
7.1,33306,-34.8,-77.9,0,0.13,207,12.7,979.9,981.8,980.0
