PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
940.1,676,19.6,17.0,84,13.04,133,0.9,298.0,336.1,300.3
939.6,680,19.6,17.0,85,13.10,133,0.8,298.0,336.2,300.3
939.1,685,19.6,17.1,86,13.15,132,0.8,298.0,336.4,300.4
938.5,690,19.5,17.1,86,13.17,132,0.7,298.0,336.5,300.4
938.0,695,19.5,17.1,86,13.16,131,0.6,298.0,336.4,300.4
937.4,700,19.4,17.1,86,13.16,129,0.6,298.0,336.4,300.4
936.9,706,19.4,17.0,86,13.14,127,0.5,298.0,336.3,300.3
936.3,711,19.3,17.0,87,13.13,124,0.4,298.0,336.3,300.3
935.7,716,19.2,17.0,87,13.13,120,0.4,298.0,336.3,300.3
935.1,722,19.2,16.9,87,13.10,113,0.3,298.0,336.2,300.3
934.5,727,19.1,16.9,87,13.10,105,0.3,298.0,336.2,300.3
933.9,732,19.1,16.9,87,13.11,93,0.3,298.0,336.3,300.3
933.4,737,19.1,16.9,87,13.11,78,0.2,298.0,336.3,300.4
932.8,743,19.0,16.9,88,13.10,62,0.2,298.0,336.2,300.4
932.3,747,19.0,16.9,88,13.11,47,0.3,298.0,336.3,300.4
931.8,752,18.9,16.9,88,13.11,35,0.3,298.0,336.2,300.3
931.3,757,18.9,16.9,88,13.09,26,0.3,298.0,336.2,300.3
930.7,762,18.8,16.9,88,13.10,20,0.4,298.0,336.2,300.4
930.2,767,18.8,16.9,89,13.09,15,0.4,298.0,336.2,300.3
929.7,772,18.7,16.8,89,13.08,11,0.5,298.0,336.2,300.4
929.2,776,18.7,16.8,89,13.09,8,0.5,298.0,336.2,300.4
928.7,781,18.7,16.8,89,13.11,5,0.6,298.0,336.3,300.4
928.2,786,18.6,16.9,90,13.13,3,0.6,298.0,336.4,300.4
927.7,790,18.6,16.9,90,13.15,1,0.7,298.0,336.4,300.4
927.2,795,18.5,16.9,90,13.15,359,0.7,298.0,336.4,300.4
926.7,800,18.5,16.8,90,13.11,358,0.8,298.1,336.3,300.4
926.2,804,18.5,16.8,90,13.08,356,0.8,298.1,336.3,300.4
925.7,809,18.4,16.8,90,13.07,354,0.9,298.1,336.2,300.4
925.2,813,18.4,16.7,90,13.07,353,0.9,298.1,336.2,300.4
925.0,815,18.4,16.7,90,13.08,351,1.0,298.1,336.3,300.4
924.7,818,18.4,16.7,90,13.06,351,1.0,298.1,336.2,300.4
924.2,823,18.3,16.7,90,13.06,350,1.0,298.1,336.2,300.4
923.7,828,18.3,16.7,91,13.07,348,1.1,298.1,336.3,300.4
923.1,832,18.2,16.7,91,13.06,347,1.1,298.1,336.2,300.5
922.6,837,18.2,16.7,91,13.05,345,1.1,298.1,336.2,300.5
922.1,842,18.2,16.6,91,13.02,344,1.2,298.2,336.2,300.5
921.5,847,18.2,16.6,90,12.98,342,1.2,298.2,336.1,300.5
921.0,852,18.1,16.5,90,12.94,341,1.2,298.2,336.0,300.5
920.5,857,18.1,16.5,90,12.90,340,1.2,298.2,335.9,300.6
920.0,862,18.1,16.5,90,12.90,339,1.2,298.3,336.0,300.6
919.4,867,18.1,16.5,90,12.93,337,1.2,298.3,336.1,300.7
918.9,872,18.1,16.5,90,12.94,336,1.2,298.4,336.2,300.7
918.4,877,18.1,16.5,90,12.96,335,1.2,298.4,336.3,300.7
917.9,882,18.1,16.5,91,12.98,333,1.2,298.4,336.4,300.8
917.3,887,18.0,16.5,91,12.98,332,1.1,298.4,336.4,300.8
916.8,892,18.0,16.4,91,12.93,330,1.1,298.4,336.2,300.8
916.3,896,17.9,16.4,91,12.88,328,1.1,298.4,336.1,300.7
915.8,901,17.9,16.3,90,12.85,326,1.0,298.5,336.1,300.8
915.3,906,17.9,16.3,90,12.84,323,1.0,298.5,336.0,300.8
914.8,910,17.9,16.3,90,12.82,320,1.0,298.5,336.0,300.8
914.3,915,17.9,16.2,90,12.79,317,0.9,298.6,336.0,300.8
913.8,920,17.8,16.2,90,12.77,313,0.9,298.6,335.9,300.9
913.3,925,17.9,16.1,90,12.74,309,0.8,298.6,335.9,300.9
912.7,930,17.8,16.1,89,12.70,304,0.8,298.7,335.9,301.0
912.2,935,17.8,16.0,89,12.65,300,0.8,298.7,335.8,301.0
911.7,940,17.8,15.9,89,12.60,295,0.8,298.8,335.7,301.0
911.1,945,17.8,15.8,88,12.51,290,0.8,298.8,335.5,301.1
910.6,950,17.8,15.7,87,12.41,285,0.8,298.9,335.2,301.1
910.1,955,17.9,15.6,87,12.35,281,0.8,298.9,335.2,301.2
909.6,959,17.9,15.6,87,12.35,277,0.8,299.0,335.2,301.2
909.1,964,17.9,15.7,87,12.40,274,0.8,299.0,335.4,301.3
908.6,969,17.8,15.7,88,12.47,271,0.8,299.0,335.6,301.3
908.0,974,17.8,15.8,88,12.51,269,0.8,299.1,335.7,301.3
907.5,979,17.7,15.7,88,12.48,268,0.9,299.0,335.7,301.3
907.0,984,17.7,15.7,88,12.43,267,0.9,299.0,335.5,301.3
906.5,989,17.6,15.6,88,12.39,267,0.9,299.1,335.4,301.3
906.0,993,17.6,15.6,88,12.41,267,0.9,299.1,335.5,301.3
905.6,998,17.6,15.6,88,12.43,267,0.9,299.1,335.5,301.3
905.1,1002,17.6,15.6,89,12.45,267,0.9,299.1,335.6,301.3
904.7,1006,17.5,15.6,89,12.45,268,0.9,299.1,335.6,301.3
904.2,1010,17.5,15.6,89,12.46,269,0.9,299.1,335.7,301.3
903.8,1015,17.4,15.6,89,12.45,270,0.9,299.1,335.6,301.3
903.3,1019,17.4,15.6,89,12.44,270,0.8,299.1,335.6,301.4
902.8,1023,17.4,15.6,89,12.43,271,0.8,299.1,335.6,301.4
902.4,1028,17.3,15.6,89,12.42,271,0.8,299.1,335.6,301.3
901.9,1032,17.3,15.5,89,12.40,271,0.8,299.1,335.5,301.4
901.4,1037,17.3,15.5,89,12.38,271,0.7,299.2,335.5,301.4
901.0,1041,17.3,15.5,89,12.37,270,0.7,299.2,335.5,301.4
900.5,1046,17.3,15.5,89,12.36,268,0.7,299.3,335.5,301.5
900.0,1050,17.3,15.4,89,12.32,265,0.6,299.3,335.5,301.5
899.5,1055,17.3,15.3,88,12.27,262,0.6,299.4,335.4,301.6
899.0,1060,17.3,15.3,88,12.23,258,0.6,299.4,335.3,301.6
898.5,1065,17.3,15.2,88,12.18,253,0.6,299.4,335.2,301.6
898.0,1070,17.2,15.1,87,12.13,248,0.6,299.4,335.1,301.6
897.5,1075,17.2,15.1,87,12.08,243,0.6,299.5,335.0,301.6
896.9,1079,17.2,15.0,87,12.03,238,0.6,299.5,334.9,301.7
896.4,1084,17.1,14.9,87,12.00,234,0.7,299.5,334.8,301.7
895.9,1089,17.1,14.8,86,11.93,232,0.7,299.5,334.6,301.7
895.5,1094,17.1,14.8,86,11.87,230,0.8,299.6,334.5,301.7
895.0,1098,17.1,14.7,86,11.83,229,0.9,299.6,334.4,301.7
894.5,1102,17.1,14.7,86,11.84,229,1.0,299.6,334.4,301.7
894.1,1107,17.0,14.7,86,11.85,230,1.1,299.6,334.5,301.7
893.7,1111,17.0,14.7,86,11.86,231,1.1,299.6,334.5,301.7
893.2,1115,16.9,14.7,86,11.83,232,1.2,299.6,334.4,301.7
892.8,1119,16.9,14.6,86,11.77,234,1.3,299.6,334.3,301.7
892.4,1123,16.9,14.5,86,11.72,236,1.4,299.6,334.1,301.7
892.0,1127,16.8,14.5,86,11.72,238,1.5,299.6,334.1,301.7
891.5,1131,16.8,14.5,86,11.72,241,1.6,299.6,334.1,301.7
891.1,1136,16.8,14.5,86,11.71,243,1.7,299.6,334.1,301.7
890.6,1140,16.8,14.5,86,11.73,245,1.8,299.7,334.2,301.8
890.2,1144,16.7,14.5,87,11.75,248,2.0,299.7,334.3,301.8
889.7,1149,16.7,14.5,87,11.72,250,2.1,299.6,334.1,301.8
889.2,1153,16.6,14.4,87,11.66,252,2.2,299.6,334.0,301.7
888.7,1158,16.6,14.3,86,11.60,254,2.3,299.7,333.8,301.7
888.3,1162,16.5,14.2,86,11.57,256,2.4,299.7,333.7,301.7
887.9,1167,16.5,14.2,86,11.55,258,2.5,299.6,333.7,301.7
887.4,1171,16.5,14.2,86,11.54,260,2.6,299.7,333.7,301.7
887.0,1175,16.4,14.2,87,11.55,262,2.7,299.7,333.7,301.8
886.6,1179,16.4,14.2,87,11.56,263,2.8,299.7,333.7,301.8
886.1,1183,16.4,14.2,87,11.54,265,2.8,299.7,333.7,301.8
885.7,1187,16.3,14.1,87,11.51,266,2.9,299.7,333.6,301.7
885.2,1192,16.3,14.1,87,11.51,267,3.0,299.7,333.6,301.8
884.8,1196,16.2,14.1,87,11.52,269,3.1,299.7,333.6,301.8
884.2,1201,16.2,14.1,87,11.54,270,3.1,299.7,333.7,301.8
883.7,1207,16.2,14.2,88,11.56,271,3.2,299.7,333.8,301.8
883.1,1212,16.1,14.2,88,11.57,272,3.2,299.7,333.8,301.8
882.5,1218,16.1,14.1,88,11.54,272,3.3,299.7,333.7,301.8
881.8,1225,16.0,14.0,88,11.48,273,3.3,299.7,333.6,301.8
881.2,1231,15.9,13.9,88,11.42,274,3.4,299.7,333.4,301.8
880.5,1237,15.9,13.8,88,11.37,274,3.4,299.7,333.2,301.8
879.9,1244,15.8,13.7,88,11.30,275,3.4,299.7,333.0,301.8
879.3,1250,15.8,13.6,87,11.23,275,3.5,299.7,332.8,301.7
878.7,1255,15.7,13.5,87,11.15,276,3.5,299.7,332.6,301.7
878.1,1261,15.7,13.4,87,11.10,276,3.5,299.8,332.5,301.8
877.5,1267,15.7,13.4,87,11.10,277,3.6,299.8,332.5,301.8
876.9,1272,15.6,13.4,87,11.12,277,3.6,299.8,332.6,301.8
876.4,1277,15.6,13.5,87,11.13,277,3.6,299.8,332.6,301.8
875.9,1282,15.5,13.4,87,11.13,278,3.7,299.8,332.6,301.8
875.4,1287,15.5,13.4,87,11.07,278,3.7,299.9,332.5,301.9
874.9,1292,15.5,13.3,87,11.02,278,3.7,299.9,332.4,301.9
874.4,1296,15.5,13.2,87,11.00,278,3.7,299.9,332.3,301.9
874.0,1301,15.4,13.2,87,11.00,279,3.8,299.9,332.3,301.9
873.6,1305,15.4,13.2,87,11.00,279,3.8,299.9,332.3,301.9
873.1,1309,15.4,13.2,87,11.02,279,3.8,299.9,332.4,301.9
872.7,1313,15.3,13.2,87,11.03,279,3.8,299.9,332.4,301.9
872.2,1318,15.3,13.2,88,11.02,279,3.8,299.9,332.4,301.9
871.7,1323,15.2,13.2,88,11.00,279,3.7,299.9,332.4,301.9
871.2,1328,15.2,13.2,88,11.00,279,3.7,300.0,332.4,301.9
870.6,1333,15.2,13.1,88,10.98,279,3.7,300.0,332.4,301.9
870.1,1339,15.1,13.1,87,10.92,279,3.7,300.0,332.2,302.0
869.6,1344,15.2,12.9,87,10.84,278,3.6,300.0,332.1,302.0
869.1,1349,15.2,12.9,86,10.80,278,3.6,300.1,332.0,302.1
868.6,1353,15.1,12.9,87,10.85,277,3.5,300.1,332.2,302.1
868.1,1358,15.1,13.1,87,10.96,277,3.5,300.2,332.6,302.1
867.6,1363,15.1,13.2,89,11.09,276,3.4,300.2,333.0,302.2
867.2,1367,15.1,13.3,89,11.16,274,3.3,300.2,333.2,302.3
866.7,1372,15.1,13.4,90,11.21,273,3.3,300.3,333.4,302.3
866.2,1377,15.1,13.4,90,11.25,272,3.3,300.3,333.5,302.3
865.7,1381,15.0,13.5,90,11.30,270,3.2,300.3,333.7,302.4
865.3,1386,15.0,13.5,91,11.32,268,3.2,300.3,333.8,302.4
864.8,1390,15.0,13.5,91,11.32,266,3.2,300.4,333.8,302.4
864.4,1395,15.0,13.4,91,11.28,265,3.2,300.4,333.7,302.4
863.9,1399,14.9,13.4,90,11.25,263,3.2,300.4,333.6,302.4
863.5,1403,14.9,13.4,90,11.24,261,3.2,300.4,333.6,302.4
863.1,1407,14.9,13.3,90,11.23,259,3.2,300.4,333.6,302.4
862.6,1412,14.9,13.3,90,11.20,257,3.3,300.4,333.6,302.5
862.2,1416,14.9,13.2,90,11.16,255,3.3,300.5,333.5,302.5
861.8,1420,14.8,13.2,90,11.11,254,3.4,300.5,333.3,302.5
861.3,1424,14.8,13.0,89,11.02,253,3.5,300.5,333.1,302.5
860.9,1429,14.8,12.9,88,10.92,252,3.5,300.6,332.9,302.5
860.5,1433,14.8,12.8,88,10.84,251,3.6,300.6,332.7,302.5
860.1,1437,14.8,12.7,87,10.80,250,3.7,300.6,332.5,302.5
859.7,1441,14.8,12.7,87,10.79,250,3.8,300.6,332.6,302.6
859.3,1444,14.7,12.7,88,10.83,250,3.8,300.6,332.7,302.6
859.0,1448,14.7,12.7,88,10.83,250,3.9,300.6,332.7,302.6
858.6,1452,14.7,12.6,87,10.76,250,3.9,300.7,332.5,302.6
858.2,1455,14.7,12.5,87,10.67,250,3.9,300.7,332.3,302.6
857.8,1459,14.7,12.4,86,10.63,251,4.0,300.7,332.2,302.7
857.5,1463,14.7,12.4,86,10.62,251,4.0,300.7,332.2,302.7
857.1,1467,14.6,12.4,86,10.63,252,4.0,300.8,332.2,302.7
856.7,1471,14.6,12.4,87,10.62,253,3.9,300.8,332.2,302.7
856.2,1475,14.6,12.4,87,10.60,254,3.9,300.8,332.2,302.7
855.8,1479,14.6,12.3,86,10.57,256,3.9,300.8,332.1,302.7
855.3,1484,14.5,12.3,86,10.55,257,3.8,300.8,332.1,302.7
854.9,1488,14.5,12.3,86,10.55,259,3.7,300.8,332.1,302.7
854.4,1493,14.5,12.3,87,10.56,260,3.7,300.8,332.2,302.8
853.9,1498,14.4,12.3,87,10.55,262,3.6,300.9,332.1,302.8
853.4,1503,14.4,12.2,87,10.50,264,3.5,300.9,332.0,302.8
852.9,1508,14.3,12.1,86,10.43,266,3.4,300.9,331.8,302.7
852.4,1513,14.3,12.0,86,10.40,268,3.4,300.9,331.7,302.8
851.9,1518,14.3,12.0,86,10.40,271,3.3,300.9,331.8,302.8
851.4,1523,14.3,12.0,86,10.40,273,3.2,300.9,331.8,302.8
850.9,1528,14.2,11.9,86,10.36,275,3.2,301.0,331.7,302.8
850.4,1533,14.2,11.8,86,10.31,277,3.1,301.0,331.6,302.9
850.0,1537,14.2,11.8,85,10.26,277,3.1,301.0,331.5,302.9
849.9,1538,14.2,11.8,85,10.26,279,3.1,301.0,331.5,302.9
849.4,1543,14.2,11.7,85,10.20,280,3.0,301.1,331.4,302.9
849.0,1547,14.2,11.6,84,10.14,282,3.0,301.1,331.2,302.9
848.5,1552,14.1,11.5,84,10.10,283,2.9,301.1,331.1,302.9
848.0,1556,14.1,11.5,84,10.09,284,2.9,301.1,331.1,302.9
847.6,1561,14.1,11.4,84,10.07,285,2.9,301.1,331.1,303.0
847.2,1565,14.1,11.4,84,10.05,286,2.9,301.2,331.1,303.0
846.7,1569,14.1,11.4,84,10.03,286,2.9,301.2,331.1,303.1
846.3,1574,14.1,11.3,83,10.01,286,2.8,301.3,331.0,303.1
845.8,1578,14.1,11.3,83,10.01,286,2.8,301.3,331.1,303.1
845.4,1583,14.0,11.3,84,10.02,286,2.8,301.3,331.1,303.1
844.9,1588,14.0,11.3,84,10.04,285,2.8,301.3,331.2,303.2
844.4,1593,14.0,11.3,84,10.04,285,2.8,301.4,331.2,303.2
843.9,1598,14.0,11.3,84,10.03,284,2.8,301.4,331.2,303.2
843.4,1603,14.0,11.3,84,10.00,283,2.9,301.4,331.2,303.2
842.8,1609,13.9,11.2,83,9.95,282,2.9,301.5,331.1,303.3
842.2,1614,13.9,11.1,83,9.88,282,2.9,301.5,330.9,303.3
841.6,1620,13.9,10.9,82,9.81,281,2.9,301.5,330.7,303.3
841.1,1626,13.9,10.9,82,9.75,280,3.0,301.6,330.6,303.3
840.5,1632,13.8,10.8,82,9.74,280,3.0,301.6,330.6,303.4
839.9,1638,13.8,10.8,82,9.73,279,3.0,301.6,330.6,303.4
839.3,1644,13.8,10.8,82,9.71,279,3.1,301.6,330.6,303.4
838.7,1650,13.7,10.7,82,9.66,278,3.1,301.7,330.5,303.4
838.1,1656,13.7,10.6,81,9.59,278,3.2,301.7,330.3,303.4
837.6,1661,13.7,10.5,81,9.55,278,3.2,301.7,330.2,303.5
837.1,1666,13.7,10.4,81,9.52,278,3.3,301.8,330.2,303.5
836.6,1671,13.7,10.4,81,9.51,278,3.3,301.8,330.2,303.5
836.2,1675,13.6,10.4,81,9.52,279,3.3,301.8,330.2,303.6
835.7,1680,13.6,10.4,81,9.54,279,3.4,301.8,330.3,303.6
835.3,1684,13.6,10.5,81,9.56,279,3.4,301.8,330.4,303.6
834.8,1689,13.5,10.5,82,9.59,280,3.5,301.8,330.5,303.6
834.4,1693,13.5,10.5,82,9.63,280,3.5,301.8,330.6,303.6
833.9,1698,13.4,10.6,83,9.69,281,3.5,301.9,330.8,303.6
833.4,1703,13.4,10.7,84,9.73,281,3.5,301.9,330.9,303.6
833.0,1708,13.4,10.6,84,9.71,282,3.5,301.9,330.8,303.6
832.5,1713,13.3,10.5,83,9.63,282,3.5,301.9,330.6,303.6
832.0,1718,13.3,10.4,82,9.55,282,3.5,301.9,330.4,303.7
831.5,1723,13.3,10.3,82,9.51,283,3.5,301.9,330.3,303.7
831.0,1728,13.3,10.2,82,9.48,283,3.5,302.0,330.3,303.7
830.5,1733,13.2,10.2,82,9.46,283,3.5,302.0,330.2,303.7
830.0,1738,13.2,10.2,82,9.43,283,3.5,302.0,330.2,303.7
829.5,1743,13.2,10.1,82,9.38,283,3.5,302.0,330.0,303.7
829.0,1748,13.1,10.0,81,9.31,283,3.4,302.0,329.9,303.7
828.5,1753,13.1,9.8,81,9.25,283,3.4,302.1,329.7,303.7
828.1,1758,13.1,9.8,80,9.20,283,3.3,302.1,329.6,303.8
827.6,1762,13.1,9.7,80,9.17,283,3.3,302.1,329.6,303.8
827.1,1767,13.0,9.7,80,9.17,283,3.2,302.1,329.6,303.8
826.7,1772,13.0,9.7,80,9.16,282,3.2,302.2,329.6,303.8
